E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2019,02,8,144000,36000,0,0,36000,145152,36000,145152,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2019,02,3,96634,68493,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2019,02,3,206642,165847,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2019,02,35,670029,369433,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2019,02,3,333070,75566,0,0,75566,337194,75566,337194,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2019,02,3,80896,54520,0,0,54520,80896,54520,80896,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2019,02,5,88633,33787,0,0,33787,88921,33787,88921,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2019,02,65,2045952,1400384,0,0,1400384,2263603,1400384,2263603,2019,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2019,02,1,575094,49492,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2019,02,4,73651,18500,0,0,18500,74083,18500,74083,2019,02,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2019,02,4,73651,18500,0,0,18500,74083,18500,74083,2019,02,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2019,02,3,54000,13500,0,0,13500,54432,13500,54432,2019,02,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2019,02,2,93487,15023,0,0,15023,93487,15023,93487,2019,02,3915100000
3915100000,KG,-,5380,BANGLADESH,04,"BOSTON, MA",2019,02,1,32309,9520,0,0,9520,32309,9520,32309,2019,02,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2019,02,3,54000,13500,0,0,13500,54432,13500,54432,2019,02,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2019,02,1,19651,5000,0,0,5000,19651,5000,19651,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2019,02,7,199447,43043,0,0,43043,199879,43043,199879,2019,02,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2019,02,13,165923,155034,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2019,02,13,165923,155034,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2019,02,13,165923,155034,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2019,02,13,165923,155034,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2019,02,13,165923,155034,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2019,02,13,165923,155034,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2019,02,37,655709,348984,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2019,02,37,655709,348984,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2019,02,37,655709,348984,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2019,02,37,655709,348984,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2019,02,37,655709,348984,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2019,02,37,655709,348984,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4231,BELGIUM,09,"BUFFALO, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2019,02,30,948707,461457,0,0,461457,962244,461457,962244,2019,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2019,02,1,20593,4540,0,0,4540,20593,4540,20593,2019,02,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2019,02,8,264675,107067,0,0,107067,267367,107067,267367,2019,02,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2019,02,6,225237,84392,0,0,84392,225237,84392,225237,2019,02,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2019,02,1,20593,4540,0,0,4540,20593,4540,20593,2019,02,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2019,02,33,1099860,499631,0,0,499631,1113397,499631,1113397,2019,02,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2019,02,15,491704,177984,0,0,177984,492424,177984,492424,2019,02,3915100000
3915100000,KG,-,2320,BERMUDA,10,"NEW YORK CITY, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2019,02,1,20593,4540,0,0,4540,20593,4540,20593,2019,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2019,02,1,20593,4540,0,0,4540,20593,4540,20593,2019,02,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2019,02,6,225237,84392,0,0,84392,225237,84392,225237,2019,02,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2019,02,6,225237,84392,0,0,84392,225237,84392,225237,2019,02,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2019,02,121,4563168,1532549,0,0,1532549,4598422,1500519,4525552,2019,02,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2019,02,1,21210,7500,0,0,7500,21210,7500,21210,2019,02,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2019,02,2,159553,39274,0,0,39274,159553,39274,159553,2019,02,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2019,02,3,151153,38174,0,0,38174,151153,38174,151153,2019,02,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2019,02,11,282192,130222,0,0,130222,282912,130222,282912,2019,02,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2019,02,1,58359,9588,0,0,9588,58359,9588,58359,2019,02,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2019,02,2,39438,22675,0,0,22675,42130,22675,42130,2019,02,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2019,02,10,309028,182572,0,0,182572,319153,182572,319153,2019,02,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2019,02,2,37196,12766,0,0,12766,37196,12766,37196,2019,02,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2019,02,6,259690,116400,0,0,116400,259690,116400,259690,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2019,02,157,5843791,2078954,0,0,2078954,5892582,2046924,5819712,2019,02,3915100000
3915100000,KG,-,7440,SENEGAL,10,"NEW YORK CITY, NY",2019,02,1,112828,16168,0,0,16168,112828,16168,112828,2019,02,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2019,02,3,150024,28934,0,0,28934,150024,28934,150024,2019,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2019,02,5,162000,111000,0,0,111000,162288,111000,162288,2019,02,3915100000
3915100000,KG,-,0022,OECD,13,"BALTIMORE, MD",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0023,NATO,13,"BALTIMORE, MD",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2019,02,5,162000,111000,0,0,111000,162288,111000,162288,2019,02,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2019,02,2,36000,9000,0,0,9000,36288,9000,36288,2019,02,3915100000
3915100000,KG,-,4890,TURKEY,13,"BALTIMORE, MD",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4XXX,EUROPE,13,"BALTIMORE, MD",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2019,02,3,98417,26879,0,0,26879,98417,26879,98417,2019,02,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2019,02,2,36000,9000,0,0,9000,36288,9000,36288,2019,02,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2019,02,3,126000,102000,0,0,102000,126000,102000,126000,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2019,02,8,260417,137879,0,0,137879,260705,137879,260705,2019,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2019,02,25,690280,221046,0,0,221046,696566,221046,696566,2019,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2019,02,1,40000,33600,0,0,33600,40000,33600,40000,2019,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2019,02,1,40000,33600,0,0,33600,40000,33600,40000,2019,02,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2019,02,6,109022,41620,0,0,41620,109611,41620,109611,2019,02,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2019,02,25,690280,221046,0,0,221046,696566,221046,696566,2019,02,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2019,02,16,512195,166798,0,0,166798,517892,166798,517892,2019,02,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2019,02,1,40000,33600,0,0,33600,40000,33600,40000,2019,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,14,"NORFOLK, VA",2019,02,1,40000,33600,0,0,33600,40000,33600,40000,2019,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2019,02,1,40000,33600,0,0,33600,40000,33600,40000,2019,02,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,14,"NORFOLK, VA",2019,02,1,18453,6470,0,0,6470,18453,6470,18453,2019,02,3915100000
3915100000,KG,-,5230,OMAN,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2019,02,48,1456443,470667,0,0,470667,1462819,428446,1383622,2019,02,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2019,02,15,493784,156798,0,0,156798,498892,156798,498892,2019,02,3915100000
3915100000,KG,-,5590,SINGAPORE,14,"NORFOLK, VA",2019,02,1,18411,10000,0,0,10000,19000,10000,19000,2019,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2019,02,6,109022,41620,0,0,41620,109611,41620,109611,2019,02,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2019,02,3,69063,12628,0,0,12628,69063,12628,69063,2019,02,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2019,02,74,2165176,698183,0,0,698183,2177838,655962,2098641,2019,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2019,02,18,763209,233870,0,0,233870,768063,233870,768063,2019,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2019,02,1,200000,79200,0,0,79200,200000,79200,200000,2019,02,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2019,02,1,200000,79200,0,0,79200,200000,79200,200000,2019,02,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2019,02,19,783209,242870,0,0,242870,788063,242870,788063,2019,02,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2019,02,14,506507,164761,0,0,164761,508261,164761,508261,2019,02,3915100000
3915100000,KG,-,3310,ECUADOR,16,"CHARLESTON, SC",2019,02,1,200000,79200,0,0,79200,200000,79200,200000,2019,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2019,02,1,200000,79200,0,0,79200,200000,79200,200000,2019,02,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2019,02,17,418715,148934,0,0,148934,421414,141082,396893,2019,02,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2019,02,4,92568,32430,0,0,32430,92568,32430,92568,2019,02,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2019,02,1,20000,9000,0,0,9000,20000,9000,20000,2019,02,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2019,02,9,414507,137761,0,0,137761,415685,137761,415685,2019,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2019,02,4,72000,18000,0,0,18000,72576,18000,72576,2019,02,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2019,02,5,276702,78109,0,0,78109,279802,78109,279802,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2019,02,40,1294492,424234,0,0,424234,1302045,416382,1277524,2019,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2019,02,18,889095,340733,0,0,340733,901500,340733,901500,2019,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2019,02,1,20000,13000,0,0,13000,20000,13000,20000,2019,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2019,02,1,20000,13000,0,0,13000,20000,13000,20000,2019,02,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2019,02,18,941222,177439,0,0,177439,941880,177439,941880,2019,02,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2019,02,14,564222,91339,0,0,91339,564880,91339,564880,2019,02,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2019,02,19,944095,350733,0,0,350733,956500,350733,956500,2019,02,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2019,02,4,123444,33600,0,0,33600,123444,33600,123444,2019,02,3915100000
3915100000,KG,-,0028,CACM,17,"SAVANNAH, GA",2019,02,1,20000,13000,0,0,13000,20000,13000,20000,2019,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,17,"SAVANNAH, GA",2019,02,1,20000,13000,0,0,13000,20000,13000,20000,2019,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2019,02,1,20000,13000,0,0,13000,20000,13000,20000,2019,02,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,17,"SAVANNAH, GA",2019,02,1,115908,15300,0,0,15300,115908,15300,115908,2019,02,3915100000
3915100000,KG,-,4623,UKRAINE,17,"SAVANNAH, GA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4759,ITALY,17,"SAVANNAH, GA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2019,02,13,448314,76039,0,0,76039,448972,76039,448972,2019,02,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2019,02,14,564222,91339,0,0,91339,564880,91339,564880,2019,02,3915100000
3915100000,KG,-,5040,LEBANON,17,"SAVANNAH, GA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2019,02,23,1243418,359630,0,0,359630,1243418,359630,1243418,2019,02,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2019,02,1,55000,10000,0,0,10000,55000,10000,55000,2019,02,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2019,02,1,18000,3000,0,0,3000,18000,3000,18000,2019,02,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5650,PHILIPPINES,17,"SAVANNAH, GA",2019,02,2,50444,20600,0,0,20600,50444,20600,50444,2019,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",17,"SAVANNAH, GA",2019,02,4,377000,86100,0,0,86100,377000,86100,377000,2019,02,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2019,02,11,443651,231033,0,0,231033,456056,231033,456056,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2019,02,42,2187513,710363,0,0,710363,2199918,710363,2199918,2019,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2019,02,3,56411,30000,0,0,30000,57000,30000,57000,2019,02,3915100000
3915100000,KG,-,0022,OECD,18,"TAMPA, FL",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2019,02,3,56411,30000,0,0,30000,57000,30000,57000,2019,02,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2019,02,6,184744,50190,0,0,50190,184744,50190,184744,2019,02,3915100000
3915100000,KG,-,5490,THAILAND,18,"TAMPA, FL",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",18,"TAMPA, FL",2019,02,0,0,0,0,0,0,0,0,0,2019,02,3915100000
3915100000,KG,-,5830,TAIWAN,18,"TAMPA, FL",2019,02,3,56411,30000,0,0,30000,57000,30000,57000,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2019,02,9,241155,80190,0,0,80190,241744,80190,241744,2019,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2019,02,1,10662,3996,0,0,3996,11723,3996,11723,2019,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2019,02,1,10662,3996,0,0,3996,11723,3996,11723,2019,02,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2019,02,1,10662,3996,0,0,3996,11723,3996,11723,2019,02,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2019,02,1,10662,3996,0,0,3996,11723,3996,11723,2019,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2019,02,1,10662,3996,0,0,3996,11723,3996,11723,2019,02,3915100000
3915100000,KG,-,5330,INDIA,20,"NEW ORLEANS, LA",2019,02,1,18208,5361,0,0,5361,18208,5361,18208,2019,02,3915100000
3915100000,KG,-,5XXX,ASIA,20,"NEW ORLEANS, LA",2019,02,1,18208,5361,0,0,5361,18208,5361,18208,2019,02,3915100000
