E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2016,03,23,313984,215137,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2016,03,23,313984,215137,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2016,03,23,313984,215137,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2016,03,21,318408,153310,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2016,03,21,318408,153310,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2016,03,21,318408,153310,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2016,03,21,318408,153310,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2016,03,21,318408,153310,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2016,03,21,318408,153310,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2016,03,3,36015,19522,3397,40,16125,35980,16125,35980,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2016,03,162,5718761,1908113,0,0,1908113,5813406,1513983,4852284,2016,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2016,03,9,324630,57742,3397,40,54345,332579,23885,75099,2016,03,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2016,03,8,307329,48817,3397,40,45420,315278,14960,57798,2016,03,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2016,03,2,18714,10597,3397,40,7200,18679,7200,18679,2016,03,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2016,03,172,5968320,1990180,0,0,1990180,6063165,1580838,5068445,2016,03,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2016,03,17,592947,145108,0,0,145108,593147,129896,559549,2016,03,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,4010,SWEDEN,10,"NEW YORK CITY, NY",2016,03,1,17301,8925,0,0,8925,17301,8925,17301,2016,03,3915100000
3915100000,KG,-,4279,FRANCE,10,"NEW YORK CITY, NY",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2016,03,2,18714,10597,3397,40,7200,18679,7200,18679,2016,03,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2016,03,6,288615,38220,0,0,38220,296599,7760,39119,2016,03,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2016,03,9,324630,57742,3397,40,54345,332579,23885,75099,2016,03,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2016,03,82,3651017,1715060,0,0,1715060,3679141,1607213,3458696,2016,03,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2016,03,4,98956,99259,0,0,99259,100725,99259,100725,2016,03,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2016,03,9,302139,108825,0,0,108825,302139,108825,302139,2016,03,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2016,03,10,249559,82067,0,0,82067,249759,66855,216161,2016,03,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2016,03,7,343388,63041,0,0,63041,343388,63041,343388,2016,03,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2016,03,102,3316178,1135978,0,0,1135978,3334904,900928,2731903,2016,03,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2016,03,51,1755211,598499,0,0,598499,1831130,439419,1473009,2016,03,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2016,03,2,303984,110595,0,0,110595,303984,110595,303984,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2016,03,267,10020432,3913324,0,0,3913324,10145170,3396135,8930005,2016,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2016,03,2,19765,23533,3575,605,19958,25200,19958,25200,2016,03,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2016,03,2,19765,23533,3575,605,19958,25200,19958,25200,2016,03,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2016,03,2,19765,23533,3575,605,19958,25200,19958,25200,2016,03,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2016,03,2,19765,23533,3575,605,19958,25200,19958,25200,2016,03,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2016,03,2,19765,23533,3575,605,19958,25200,19958,25200,2016,03,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2016,03,12,462653,168360,0,0,168360,463601,125500,300948,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2016,03,12,462653,168360,0,0,168360,463601,125500,300948,2016,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0028,CACM,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,2050,GUATEMALA,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2016,03,11,426653,164560,0,0,164560,427601,121700,264948,2016,03,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2016,03,1,36000,3800,0,0,3800,36000,3800,36000,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2016,03,12,462653,168360,0,0,168360,463601,125500,300948,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2016,03,47,2511234,1054179,0,0,1054179,2531785,1003077,2435436,2016,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2016,03,1,87865,43054,0,0,43054,87865,43054,87865,2016,03,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2016,03,1,87865,43054,0,0,43054,87865,43054,87865,2016,03,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2016,03,53,2710432,1127353,0,0,1127353,2730983,1076251,2634634,2016,03,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2016,03,5,111333,30120,0,0,30120,111333,30120,111333,2016,03,3915100000
3915100000,KG,-,3330,PERU,14,"NORFOLK, VA",2016,03,1,87865,43054,0,0,43054,87865,43054,87865,2016,03,3915100000
3915100000,KG,-,3370,CHILE,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2016,03,1,87865,43054,0,0,43054,87865,43054,87865,2016,03,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2016,03,19,523017,194925,0,0,194925,527465,194925,527465,2016,03,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2016,03,5,111333,30120,0,0,30120,111333,30120,111333,2016,03,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2016,03,39,2256088,973005,0,0,973005,2273385,941328,2232418,2016,03,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2016,03,8,255146,81174,0,0,81174,258400,61749,203018,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2016,03,71,3145584,1279224,0,0,1279224,3170583,1228122,3074234,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2016,03,3,71370,128934,0,0,128934,71607,20070,55237,2016,03,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2016,03,3,71370,128934,0,0,128934,71607,20070,55237,2016,03,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2016,03,2,54370,122734,0,0,122734,54370,13870,38000,2016,03,3915100000
3915100000,KG,-,5830,TAIWAN,15,"WILMINGTON, NC",2016,03,1,17000,6200,0,0,6200,17237,6200,17237,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2016,03,3,71370,128934,0,0,128934,71607,20070,55237,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2016,03,63,2883694,1033940,0,0,1033940,2891429,676325,2042437,2016,03,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2016,03,67,2991033,1061334,0,0,1061334,2998768,696219,2129459,2016,03,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2016,03,4,107339,27394,0,0,27394,107339,19894,87022,2016,03,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2016,03,12,303044,109297,0,0,109297,303597,85312,250282,2016,03,3915100000
3915100000,KG,-,5380,BANGLADESH,16,"CHARLESTON, SC",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2016,03,4,107339,27394,0,0,27394,107339,19894,87022,2016,03,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2016,03,42,2040340,552439,0,0,552439,2048074,531573,1829624,2016,03,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2016,03,21,843354,481501,0,0,481501,843355,144752,212813,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2016,03,79,3294077,1170631,0,0,1170631,3302365,781531,2379741,2016,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2016,03,63,2231134,671211,0,0,671211,2252180,664011,2216180,2016,03,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2016,03,72,2633364,741420,0,0,741420,2654410,734220,2618410,2016,03,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2016,03,10,419103,75380,0,0,75380,419103,75380,419103,2016,03,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2016,03,27,949006,342894,0,0,342894,952635,342894,952635,2016,03,3915100000
3915100000,KG,-,4210,NETHERLANDS,17,"SAVANNAH, GA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2016,03,9,402230,70209,0,0,70209,402230,70209,402230,2016,03,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2016,03,1,16873,5171,0,0,5171,16873,5171,16873,2016,03,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2016,03,38,1420123,416438,0,0,416438,1421839,416438,1421839,2016,03,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2016,03,24,794138,249602,0,0,249602,813468,242402,777468,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2016,03,99,3582370,1084314,0,0,1084314,3607045,1077114,3571045,2016,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,18,"TAMPA, FL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2016,03,13,349771,138838,0,0,138838,353159,113683,264652,2016,03,3915100000
3915100000,KG,-,0022,OECD,18,"TAMPA, FL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0023,NATO,18,"TAMPA, FL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0025,EURO AREA,18,"TAMPA, FL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2016,03,17,550941,202650,0,0,202650,554329,177495,465822,2016,03,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2016,03,4,201170,63812,0,0,63812,201170,63812,201170,2016,03,3915100000
3915100000,KG,-,4210,NETHERLANDS,18,"TAMPA, FL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,4XXX,EUROPE,18,"TAMPA, FL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2016,03,3,112129,42687,0,0,42687,112129,42687,112129,2016,03,3915100000
3915100000,KG,-,5520,VIETNAM,18,"TAMPA, FL",2016,03,4,201170,63812,0,0,63812,201170,63812,201170,2016,03,3915100000
3915100000,KG,-,5600,INDONESIA,18,"TAMPA, FL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5700,CHINA,18,"TAMPA, FL",2016,03,12,332771,132638,0,0,132638,335922,107483,247415,2016,03,3915100000
3915100000,KG,-,5830,TAIWAN,18,"TAMPA, FL",2016,03,1,17000,6200,0,0,6200,17237,6200,17237,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2016,03,20,663070,245337,0,0,245337,666458,220182,577951,2016,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,19,"MOBILE, AL",2016,03,6,115365,38515,0,0,38515,117186,38515,117186,2016,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2016,03,2,38972,26634,0,0,26634,39838,26634,39838,2016,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2016,03,2,38972,26634,0,0,26634,39838,26634,39838,2016,03,3915100000
3915100000,KG,-,0026,APEC,19,"MOBILE, AL",2016,03,6,115365,38515,0,0,38515,117186,38515,117186,2016,03,3915100000
3915100000,KG,-,0027,ASEAN,19,"MOBILE, AL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2016,03,2,38972,26634,0,0,26634,39838,26634,39838,2016,03,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2016,03,2,38972,26634,0,0,26634,39838,26634,39838,2016,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2016,03,2,38972,26634,0,0,26634,39838,26634,39838,2016,03,3915100000
3915100000,KG,-,5520,VIETNAM,19,"MOBILE, AL",2016,03,0,0,0,0,0,0,0,0,0,2016,03,3915100000
3915100000,KG,-,5700,CHINA,19,"MOBILE, AL",2016,03,6,115365,38515,0,0,38515,117186,38515,117186,2016,03,3915100000
3915100000,KG,-,5XXX,ASIA,19,"MOBILE, AL",2016,03,6,115365,38515,0,0,38515,117186,38515,117186,2016,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,20,"NEW ORLEANS, LA",2016,03,2,209650,54096,0,0,54096,209650,54096,209650,2016,03,3915100000
