E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2015,01,1,36446,8280,0,0,8280,36446,0,0,2015,01,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2015,01,30,836719,323081,0,0,323081,836719,261745,723145,2015,01,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2015,01,11,276725,69842,0,0,69842,276725,10598,18586,2015,01,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2015,01,22,880671,265188,0,0,265188,880671,265188,880671,2015,01,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2015,01,409,15886392,6280881,0,0,6195863,15774166,4835653,12373923,2015,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2015,01,7,101162,521948,9940,500,512008,102758,512008,102758,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2015,01,299,11208052,4441305,0,0,4441305,11594890,2411562,8073013,2015,01,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2015,01,14,307007,94238,0,0,94238,307007,94238,307007,2015,01,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2015,01,1,15847,119980,0,0,119980,15847,119980,15847,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2015,01,880,32619385,13840189,9940,500,13745231,32932330,9845691,24985469,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,18,"TAMPA, FL",2015,01,7,204612,122416,0,0,122416,204612,122416,204612,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2015,01,14,721597,399471,0,0,399471,721598,399471,721598,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,19,"MOBILE, AL",2015,01,6,165951,154106,0,0,154106,165951,40400,109096,2015,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2015,01,6,114847,99570,0,0,99570,118052,99570,118052,2015,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2015,01,6,114847,99570,0,0,99570,118052,99570,118052,2015,01,3915100000
3915100000,KG,-,0026,APEC,19,"MOBILE, AL",2015,01,9,293313,200470,0,0,200470,293313,86764,236458,2015,01,3915100000
3915100000,KG,-,0027,ASEAN,19,"MOBILE, AL",2015,01,3,127362,46364,0,0,46364,127362,46364,127362,2015,01,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2015,01,6,114847,99570,0,0,99570,118052,99570,118052,2015,01,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2015,01,6,114847,99570,0,0,99570,118052,99570,118052,2015,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2015,01,6,114847,99570,0,0,99570,118052,99570,118052,2015,01,3915100000
3915100000,KG,-,5520,VIETNAM,19,"MOBILE, AL",2015,01,3,127362,46364,0,0,46364,127362,46364,127362,2015,01,3915100000
3915100000,KG,-,5700,CHINA,19,"MOBILE, AL",2015,01,4,109096,40400,0,0,40400,109096,40400,109096,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,19,"MOBILE, AL",2015,01,2,56855,113706,0,0,113706,56855,0,0,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,19,"MOBILE, AL",2015,01,9,293313,200470,0,0,200470,293313,86764,236458,2015,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,20,"NEW ORLEANS, LA",2015,01,1,20211,15928,0,0,15928,20858,0,0,2015,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,20,"NEW ORLEANS, LA",2015,01,1,20211,15928,0,0,15928,20858,0,0,2015,01,3915100000
3915100000,KG,-,0028,CACM,20,"NEW ORLEANS, LA",2015,01,1,20211,15928,0,0,15928,20858,0,0,2015,01,3915100000
3915100000,KG,-,2230,COSTA RICA,20,"NEW ORLEANS, LA",2015,01,1,20211,15928,0,0,15928,20858,0,0,2015,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,20,"NEW ORLEANS, LA",2015,01,1,20211,15928,0,0,15928,20858,0,0,2015,01,3915100000
3915100000,KG,-,5350,PAKISTAN,20,"NEW ORLEANS, LA",2015,01,1,36446,8280,0,0,8280,36446,0,0,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,20,"NEW ORLEANS, LA",2015,01,1,36446,8280,0,0,8280,36446,0,0,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,23,"LAREDO, TX",2015,01,8,106224,79433,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,23,"LAREDO, TX",2015,01,8,106224,79433,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,23,"LAREDO, TX",2015,01,8,106224,79433,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0024,LAFTA,23,"LAREDO, TX",2015,01,8,106224,79433,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,23,"LAREDO, TX",2015,01,8,106224,79433,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,23,"LAREDO, TX",2015,01,8,106224,79433,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,2010,MEXICO,23,"LAREDO, TX",2015,01,8,106224,79433,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,24,"EL PASO, TX",2015,01,1,23206,16579,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,24,"EL PASO, TX",2015,01,1,23206,16579,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,24,"EL PASO, TX",2015,01,1,23206,16579,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0024,LAFTA,24,"EL PASO, TX",2015,01,1,23206,16579,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,24,"EL PASO, TX",2015,01,1,23206,16579,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,24,"EL PASO, TX",2015,01,1,23206,16579,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,2010,MEXICO,24,"EL PASO, TX",2015,01,1,23206,16579,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,25,"SAN DIEGO, CA",2015,01,6,110819,43560,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,25,"SAN DIEGO, CA",2015,01,6,110819,43560,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,25,"SAN DIEGO, CA",2015,01,6,110819,43560,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0024,LAFTA,25,"SAN DIEGO, CA",2015,01,6,110819,43560,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,25,"SAN DIEGO, CA",2015,01,6,110819,43560,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,25,"SAN DIEGO, CA",2015,01,6,110819,43560,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,2010,MEXICO,25,"SAN DIEGO, CA",2015,01,6,110819,43560,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,5330,INDIA,25,"SAN DIEGO, CA",2015,01,1,18730,11238,0,0,11238,18730,0,0,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,25,"SAN DIEGO, CA",2015,01,1,18730,11238,0,0,11238,18730,0,0,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2015,01,363,13169253,5444540,0,0,5444540,13344410,4135326,10549306,2015,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,27,"LOS ANGELES, CA",2015,01,3,266294,325460,0,0,325460,266294,325460,266294,2015,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,27,"LOS ANGELES, CA",2015,01,3,266294,325460,0,0,325460,266294,325460,266294,2015,01,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2015,01,7,116509,631988,0,0,631988,118605,631988,118605,2015,01,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2015,01,369,13334200,5488456,0,0,5488456,13509357,4179242,10714253,2015,01,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2015,01,23,765566,215918,0,0,215918,765566,195702,698037,2015,01,3915100000
3915100000,KG,-,0028,CACM,27,"LOS ANGELES, CA",2015,01,3,266294,325460,0,0,325460,266294,325460,266294,2015,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,27,"LOS ANGELES, CA",2015,01,3,266294,325460,0,0,325460,266294,325460,266294,2015,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,27,"LOS ANGELES, CA",2015,01,3,266294,325460,0,0,325460,266294,325460,266294,2015,01,3915100000
3915100000,KG,-,5330,INDIA,27,"LOS ANGELES, CA",2015,01,2,75110,60336,0,0,60336,75110,0,0,2015,01,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2015,01,6,164947,43916,0,0,43916,164947,43916,164947,2015,01,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2015,01,5,86115,30814,0,0,30814,86115,10598,18586,2015,01,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2015,01,12,514504,141188,0,0,141188,514504,141188,514504,2015,01,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2015,01,193,7574097,2832957,0,0,2832957,7613288,2261107,6097774,2015,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2015,01,6,100662,512008,0,0,512008,102758,512008,102758,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2015,01,141,4790319,1777295,0,0,1777295,4924189,1060147,3712128,2015,01,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2015,01,5,87709,30298,0,0,30298,87709,30298,87709,2015,01,3915100000
3915100000,KG,-,5880,JAPAN,27,"LOS ANGELES, CA",2015,01,1,15847,119980,0,0,119980,15847,119980,15847,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2015,01,371,13409310,5548792,0,0,5548792,13584467,4179242,10714253,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2015,01,56,3554134,1542849,0,0,1542849,3563246,754014,1995642,2015,01,3915100000
3915100000,KG,-,0026,APEC,28,"SAN FRANCISCO, CA",2015,01,57,3589360,1559908,0,0,1559908,3598472,771073,2030868,2015,01,3915100000
3915100000,KG,-,0027,ASEAN,28,"SAN FRANCISCO, CA",2015,01,3,107486,29759,0,0,29759,107486,23259,53486,2015,01,3915100000
3915100000,KG,-,5520,VIETNAM,28,"SAN FRANCISCO, CA",2015,01,1,35226,17059,0,0,17059,35226,17059,35226,2015,01,3915100000
3915100000,KG,-,5570,MALAYSIA,28,"SAN FRANCISCO, CA",2015,01,1,54000,6500,0,0,6500,54000,0,0,2015,01,3915100000
3915100000,KG,-,5600,INDONESIA,28,"SAN FRANCISCO, CA",2015,01,1,18260,6200,0,0,6200,18260,6200,18260,2015,01,3915100000
3915100000,KG,-,5700,CHINA,28,"SAN FRANCISCO, CA",2015,01,39,1720358,669299,0,0,669299,1720540,560314,1398936,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,28,"SAN FRANCISCO, CA",2015,01,11,1688476,836050,0,0,836050,1697406,162700,505406,2015,01,3915100000
3915100000,KG,-,5830,TAIWAN,28,"SAN FRANCISCO, CA",2015,01,4,73040,24800,0,0,24800,73040,24800,73040,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,28,"SAN FRANCISCO, CA",2015,01,57,3589360,1559908,0,0,1559908,3598472,771073,2030868,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,29,"COLUMBIA-SNAKE, OR",2015,01,3,71060,19250,0,0,19250,71060,11250,37060,2015,01,3915100000
3915100000,KG,-,0026,APEC,29,"COLUMBIA-SNAKE, OR",2015,01,3,71060,19250,0,0,19250,71060,11250,37060,2015,01,3915100000
3915100000,KG,-,0027,ASEAN,29,"COLUMBIA-SNAKE, OR",2015,01,1,34000,8000,0,0,8000,34000,0,0,2015,01,3915100000
3915100000,KG,-,5570,MALAYSIA,29,"COLUMBIA-SNAKE, OR",2015,01,1,34000,8000,0,0,8000,34000,0,0,2015,01,3915100000
3915100000,KG,-,5700,CHINA,29,"COLUMBIA-SNAKE, OR",2015,01,2,37060,11250,0,0,11250,37060,11250,37060,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,29,"COLUMBIA-SNAKE, OR",2015,01,3,71060,19250,0,0,19250,71060,11250,37060,2015,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,30,"SEATTLE, WA",2015,01,1,19995,95000,0,0,95000,19995,0,0,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,30,"SEATTLE, WA",2015,01,35,1251018,445605,0,0,445605,1258939,375447,966952,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,30,"SEATTLE, WA",2015,01,29,552376,236290,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,30,"SEATTLE, WA",2015,01,30,572371,331290,0,0,95000,19995,0,0,2015,01,3915100000
3915100000,KG,-,0023,NATO,30,"SEATTLE, WA",2015,01,30,572371,331290,0,0,95000,19995,0,0,2015,01,3915100000
3915100000,KG,-,0025,EURO AREA,30,"SEATTLE, WA",2015,01,1,19995,95000,0,0,95000,19995,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,30,"SEATTLE, WA",2015,01,65,1811105,685295,0,0,449005,1266650,378847,974663,2015,01,3915100000
3915100000,KG,-,0027,ASEAN,30,"SEATTLE, WA",2015,01,4,117271,40600,0,0,40600,117271,40600,117271,2015,01,3915100000
3915100000,KG,-,1220,CANADA,30,"SEATTLE, WA",2015,01,29,552376,236290,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,30,"SEATTLE, WA",2015,01,29,552376,236290,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,4231,BELGIUM,30,"SEATTLE, WA",2015,01,1,19995,95000,0,0,95000,19995,0,0,2015,01,3915100000
3915100000,KG,-,4XXX,EUROPE,30,"SEATTLE, WA",2015,01,1,19995,95000,0,0,95000,19995,0,0,2015,01,3915100000
3915100000,KG,-,5520,VIETNAM,30,"SEATTLE, WA",2015,01,1,7711,3400,0,0,3400,7711,3400,7711,2015,01,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2015,01,3,109560,37200,0,0,37200,109560,37200,109560,2015,01,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2015,01,18,677242,314404,0,0,314404,683194,263620,579464,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2015,01,13,443958,87801,0,0,87801,445927,68427,257670,2015,01,3915100000
3915100000,KG,-,5830,TAIWAN,30,"SEATTLE, WA",2015,01,1,20258,6200,0,0,6200,20258,6200,20258,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2015,01,36,1258729,449005,0,0,449005,1266650,378847,974663,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2015,01,12,228534,85018,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2015,01,12,228534,85018,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2015,01,12,228534,85018,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2015,01,12,228534,85018,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2015,01,70,1170526,877571,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2015,01,70,1170526,877571,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2015,01,70,1170526,877571,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2015,01,70,1170526,877571,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2015,01,70,1170526,877571,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2015,01,70,1170526,877571,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2015,01,11,202657,89084,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2015,01,11,202657,89084,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2015,01,11,202657,89084,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2015,01,11,202657,89084,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2015,01,11,202657,89084,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2015,01,11,202657,89084,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2015,01,14,474463,186371,0,0,186371,534045,174261,484549,2015,01,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2015,01,14,474463,186371,0,0,186371,534045,174261,484549,2015,01,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2015,01,4,147047,49600,0,0,49600,147047,49600,147047,2015,01,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2015,01,4,147047,49600,0,0,49600,147047,49600,147047,2015,01,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2015,01,1,32276,7287,0,0,7287,32276,0,0,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2015,01,9,295140,129484,0,0,129484,354722,124661,337502,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2015,01,14,474463,186371,0,0,186371,534045,174261,484549,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2015,01,27,455931,287845,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2015,01,27,455931,287845,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2015,01,27,455931,287845,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2015,01,27,455931,287845,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2015,01,27,455931,287845,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2015,01,27,455931,287845,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2015,01,28,453111,343038,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2015,01,28,453111,343038,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2015,01,28,453111,343038,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2015,01,28,453111,343038,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2015,01,28,453111,343038,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2015,01,28,453111,343038,0,0,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2015,01,109,3739003,1392432,0,0,1392432,3884457,911972,2970297,2015,01,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2015,01,1,24105,12238,0,0,12238,24690,12238,24690,2015,01,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2015,01,1,24105,12238,0,0,12238,24690,12238,24690,2015,01,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2015,01,118,3954305,1491368,0,0,1491368,4099759,983772,3134433,2015,01,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2015,01,13,341873,137781,0,0,137781,341873,102800,255436,2015,01,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2015,01,1,24105,12238,0,0,12238,24690,12238,24690,2015,01,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2015,01,1,24105,12238,0,0,12238,24690,12238,24690,2015,01,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2015,01,36,1615087,940335,0,0,940335,1622210,803670,1402287,2015,01,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2015,01,9,215302,98936,0,0,98936,215302,71800,164136,2015,01,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2015,01,2,35271,7845,0,0,7845,35271,0,0,2015,01,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2015,01,2,91300,31000,0,0,31000,91300,31000,91300,2015,01,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2015,01,53,1960540,812677,0,0,812677,2017156,459647,1296201,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2015,01,48,1525892,507970,0,0,507970,1614730,388385,1456796,2015,01,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2015,01,4,126000,32940,0,0,32940,126000,32940,126000,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2015,01,154,5569392,2431703,0,0,2431703,5721969,1787442,4536720,2015,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2015,01,1,832,3669,3669,938,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2015,01,1,832,3669,3669,938,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2015,01,1,832,3669,3669,938,0,0,0,0,2015,01,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2015,01,1,832,3669,3669,938,0,0,0,0,2015,01,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2015,01,1,832,3669,3669,938,0,0,0,0,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2015,01,6,272554,126432,0,0,126432,272554,126432,272554,2015,01,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2015,01,6,272554,126432,0,0,126432,272554,126432,272554,2015,01,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2015,01,4,218554,104832,0,0,104832,218554,104832,218554,2015,01,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2015,01,2,54000,21600,0,0,21600,54000,21600,54000,2015,01,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2015,01,6,272554,126432,0,0,126432,272554,126432,272554,2015,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2015,01,25,1222321,503687,0,0,503687,1232643,370603,792506,2015,01,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2015,01,25,1222321,503687,0,0,503687,1232643,370603,792506,2015,01,3915100000
