E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2018,02,3,100635,50980,0,0,50980,100635,50980,100635,2018,02,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2018,02,9,291997,101952,0,0,101952,291997,101952,291997,2018,02,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2018,02,8,169623,54852,0,0,54852,169623,54852,169623,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2018,02,138,5621290,1894516,0,0,1894516,5651730,1882366,5638980,2018,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2018,02,4,86237,19400,0,0,19400,86237,16400,68237,2018,02,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2018,02,11,264192,80200,0,0,80200,264480,77200,246480,2018,02,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2018,02,8,195192,67000,0,0,67000,195480,67000,195480,2018,02,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2018,02,2,56527,20914,0,0,20914,56527,20914,56527,2018,02,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2018,02,7,177955,60800,0,0,60800,178243,60800,178243,2018,02,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2018,02,1,17237,6200,0,0,6200,17237,6200,17237,2018,02,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2018,02,1,18000,3000,0,0,3000,18000,0,0,2018,02,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2018,02,2,51000,10200,0,0,10200,51000,10200,51000,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2018,02,13,320719,101114,0,0,101114,321007,98114,303007,2018,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2018,02,22,572011,155783,0,0,155783,577965,155783,577965,2018,02,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2018,02,1,20112,3000,0,0,3000,20112,3000,20112,2018,02,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2018,02,68,2293198,600005,0,0,600005,2313669,600005,2313669,2018,02,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2018,02,58,2068973,532290,0,0,532290,2084397,532290,2084397,2018,02,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2018,02,24,709770,177922,0,0,177922,716363,168997,698993,2018,02,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2018,02,2,81323,23302,0,0,23302,81323,23302,81323,2018,02,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2018,02,22,661310,218889,0,0,218889,675251,218889,675251,2018,02,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2018,02,24,1059877,225333,0,0,225333,1060453,225333,1060453,2018,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2018,02,1,20112,3000,0,0,3000,20112,3000,20112,2018,02,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2018,02,12,347786,88068,0,0,88068,348693,88068,348693,2018,02,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2018,02,1,18887,9300,0,0,9300,18887,9300,18887,2018,02,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2018,02,8,185226,55415,0,0,55415,190273,55415,190273,2018,02,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2018,02,94,3084291,801229,0,0,801229,3111355,792304,3093985,2018,02,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2018,02,1,77100,16000,0,0,16000,77340,0,0,2018,02,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2018,02,1,77100,16000,0,0,16000,77340,0,0,2018,02,3915100000
3915100000,KG,-,5490,THAILAND,15,"WILMINGTON, NC",2018,02,1,77100,16000,0,0,16000,77340,0,0,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2018,02,1,77100,16000,0,0,16000,77340,0,0,2018,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2018,02,40,1709326,579485,0,0,579485,1727974,579485,1727974,2018,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2018,02,1,98354,35200,0,0,35200,98354,35200,98354,2018,02,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2018,02,1,98354,35200,0,0,35200,98354,35200,98354,2018,02,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2018,02,61,2443042,776154,0,0,776154,2468190,776154,2468190,2018,02,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2018,02,43,1971156,601056,0,0,601056,1984599,601056,1984599,2018,02,3915100000
3915100000,KG,-,3310,ECUADOR,16,"CHARLESTON, SC",2018,02,1,98354,35200,0,0,35200,98354,35200,98354,2018,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2018,02,1,98354,35200,0,0,35200,98354,35200,98354,2018,02,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2018,02,32,1703537,659846,0,0,659846,1716613,659846,1716613,2018,02,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2018,02,2,37725,16217,0,0,16217,37725,16217,37725,2018,02,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2018,02,5,185060,58769,0,0,58769,190984,58769,190984,2018,02,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2018,02,16,548656,137900,0,0,137900,549232,137900,549232,2018,02,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2018,02,21,1219440,399887,0,0,399887,1226239,399887,1226239,2018,02,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2018,02,1,18000,4500,0,0,4500,18144,4500,18144,2018,02,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2018,02,5,167544,64367,0,0,64367,174117,64367,174117,2018,02,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2018,02,6,155484,56000,0,0,56000,155484,56000,155484,2018,02,3915100000
3915100000,KG,-,5830,TAIWAN,16,"CHARLESTON, SC",2018,02,7,148858,54731,0,0,54731,153990,54731,153990,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2018,02,95,4184304,1452217,0,0,1452217,4222528,1452217,4222528,2018,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2018,02,2,24938,20082,0,0,20082,24938,20082,24938,2018,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2018,02,25,719128,410714,0,0,410714,735730,410714,735730,2018,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2018,02,1,17899,5907,0,0,5907,18307,5907,18307,2018,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2018,02,2,36578,10907,0,0,10907,36986,10907,36986,2018,02,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2018,02,7,127775,47677,0,0,47677,127775,47677,127775,2018,02,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2018,02,6,109096,42677,0,0,42677,109096,42677,109096,2018,02,3915100000
3915100000,KG,-,0024,LAFTA,17,"SAVANNAH, GA",2018,02,1,18679,5000,0,0,5000,18679,5000,18679,2018,02,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2018,02,2,24938,20082,0,0,20082,24938,20082,24938,2018,02,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2018,02,41,1262721,1513678,0,0,1513678,1280120,1513678,1280120,2018,02,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2018,02,28,966526,1319474,0,0,1319474,972866,1319474,972866,2018,02,3915100000
3915100000,KG,-,0028,CACM,17,"SAVANNAH, GA",2018,02,1,17899,5907,0,0,5907,18307,5907,18307,2018,02,3915100000
3915100000,KG,-,2050,GUATEMALA,17,"SAVANNAH, GA",2018,02,1,17899,5907,0,0,5907,18307,5907,18307,2018,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,17,"SAVANNAH, GA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,2150,HONDURAS,17,"SAVANNAH, GA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2018,02,1,17899,5907,0,0,5907,18307,5907,18307,2018,02,3915100000
3915100000,KG,-,3370,CHILE,17,"SAVANNAH, GA",2018,02,1,18679,5000,0,0,5000,18679,5000,18679,2018,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,17,"SAVANNAH, GA",2018,02,1,18679,5000,0,0,5000,18679,5000,18679,2018,02,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,17,"SAVANNAH, GA",2018,02,1,19278,6375,0,0,6375,19278,6375,19278,2018,02,3915100000
3915100000,KG,-,4210,NETHERLANDS,17,"SAVANNAH, GA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,4700,SPAIN,17,"SAVANNAH, GA",2018,02,2,24938,20082,0,0,20082,24938,20082,24938,2018,02,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2018,02,3,64880,16220,0,0,16220,64880,16220,64880,2018,02,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2018,02,6,109096,42677,0,0,42677,109096,42677,109096,2018,02,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2018,02,9,355539,101852,0,0,101852,355971,101852,355971,2018,02,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2018,02,35,1217909,299007,0,0,299007,1222404,299007,1222404,2018,02,3915100000
3915100000,KG,-,5350,PAKISTAN,17,"SAVANNAH, GA",2018,02,1,17963,7722,0,0,7722,17963,7722,17963,2018,02,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2018,02,6,169375,996112,0,0,996112,169740,996112,169740,2018,02,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2018,02,12,423612,217010,0,0,217010,429011,217010,429011,2018,02,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2018,02,1,18000,4500,0,0,4500,18144,4500,18144,2018,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",17,"SAVANNAH, GA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2018,02,11,259516,147204,0,0,147204,270575,147204,270575,2018,02,3915100000
3915100000,KG,-,5830,TAIWAN,17,"SAVANNAH, GA",2018,02,1,18000,42000,0,0,42000,18000,42000,18000,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2018,02,76,2479914,1815407,0,0,1815407,2501808,1815407,2501808,2018,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2018,02,1,20000,5000,0,0,5000,20000,5000,20000,2018,02,3915100000
3915100000,KG,-,0022,OECD,18,"TAMPA, FL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0023,NATO,18,"TAMPA, FL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2018,02,9,351196,99773,0,0,99773,351340,99773,351340,2018,02,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2018,02,9,351196,99773,0,0,99773,351340,99773,351340,2018,02,3915100000
3915100000,KG,-,4890,TURKEY,18,"TAMPA, FL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,4XXX,EUROPE,18,"TAMPA, FL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2018,02,5,189238,52087,0,0,52087,189238,52087,189238,2018,02,3915100000
3915100000,KG,-,5490,THAILAND,18,"TAMPA, FL",2018,02,2,58608,19197,0,0,19197,58752,19197,58752,2018,02,3915100000
3915100000,KG,-,5520,VIETNAM,18,"TAMPA, FL",2018,02,6,272588,75576,0,0,75576,272588,75576,272588,2018,02,3915100000
3915100000,KG,-,5570,MALAYSIA,18,"TAMPA, FL",2018,02,1,20000,5000,0,0,5000,20000,5000,20000,2018,02,3915100000
3915100000,KG,-,5600,INDONESIA,18,"TAMPA, FL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2018,02,14,540434,151860,0,0,151860,540578,151860,540578,2018,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,19,"MOBILE, AL",2018,02,2,59888,124088,0,0,124088,59888,124088,59888,2018,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0022,OECD,19,"MOBILE, AL",2018,02,2,59888,124088,0,0,124088,59888,124088,59888,2018,02,3915100000
3915100000,KG,-,0023,NATO,19,"MOBILE, AL",2018,02,2,59888,124088,0,0,124088,59888,124088,59888,2018,02,3915100000
3915100000,KG,-,0025,EURO AREA,19,"MOBILE, AL",2018,02,2,59888,124088,0,0,124088,59888,124088,59888,2018,02,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,4700,SPAIN,19,"MOBILE, AL",2018,02,1,39986,90118,0,0,90118,39986,90118,39986,2018,02,3915100000
3915100000,KG,-,4759,ITALY,19,"MOBILE, AL",2018,02,1,19902,33970,0,0,33970,19902,33970,19902,2018,02,3915100000
3915100000,KG,-,4XXX,EUROPE,19,"MOBILE, AL",2018,02,2,59888,124088,0,0,124088,59888,124088,59888,2018,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,20,"NEW ORLEANS, LA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,20,"NEW ORLEANS, LA",2018,02,3,420837,111650,0,0,111650,420837,111650,420837,2018,02,3915100000
3915100000,KG,-,0024,LAFTA,20,"NEW ORLEANS, LA",2018,02,3,420837,111650,0,0,111650,420837,111650,420837,2018,02,3915100000
3915100000,KG,-,0026,APEC,20,"NEW ORLEANS, LA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0027,ASEAN,20,"NEW ORLEANS, LA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,3310,ECUADOR,20,"NEW ORLEANS, LA",2018,02,3,420837,111650,0,0,111650,420837,111650,420837,2018,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,20,"NEW ORLEANS, LA",2018,02,3,420837,111650,0,0,111650,420837,111650,420837,2018,02,3915100000
3915100000,KG,-,5330,INDIA,20,"NEW ORLEANS, LA",2018,02,1,37510,11253,0,0,11253,37661,11253,37661,2018,02,3915100000
3915100000,KG,-,5570,MALAYSIA,20,"NEW ORLEANS, LA",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,5XXX,ASIA,20,"NEW ORLEANS, LA",2018,02,1,37510,11253,0,0,11253,37661,11253,37661,2018,02,3915100000
3915100000,KG,-,0020,NAFTA,23,"LAREDO, TX",2018,02,12,184792,237591,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,23,"LAREDO, TX",2018,02,12,184792,237591,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0022,OECD,23,"LAREDO, TX",2018,02,12,184792,237591,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0024,LAFTA,23,"LAREDO, TX",2018,02,12,184792,237591,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0026,APEC,23,"LAREDO, TX",2018,02,12,184792,237591,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,23,"LAREDO, TX",2018,02,12,184792,237591,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,2010,MEXICO,23,"LAREDO, TX",2018,02,12,184792,237591,0,0,0,0,0,0,2018,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,24,"EL PASO, TX",2018,02,0,0,0,0,0,0,0,0,0,2018,02,3915100000
