E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,1XXX,NORTH AMERICA,24,"EL PASO, TX",2016,02,7,80279,115651,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,2010,MEXICO,24,"EL PASO, TX",2016,02,7,80279,115651,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,25,"SAN DIEGO, CA",2016,02,4,67886,20000,0,0,20000,67886,0,0,2016,02,3915100000
3915100000,KG,-,0020,NAFTA,25,"SAN DIEGO, CA",2016,02,3,57423,38032,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,25,"SAN DIEGO, CA",2016,02,3,57423,38032,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0022,OECD,25,"SAN DIEGO, CA",2016,02,3,57423,38032,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0024,LAFTA,25,"SAN DIEGO, CA",2016,02,3,57423,38032,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0026,APEC,25,"SAN DIEGO, CA",2016,02,7,125309,58032,0,0,20000,67886,0,0,2016,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,25,"SAN DIEGO, CA",2016,02,3,57423,38032,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,2010,MEXICO,25,"SAN DIEGO, CA",2016,02,3,57423,38032,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5700,CHINA,25,"SAN DIEGO, CA",2016,02,4,67886,20000,0,0,20000,67886,0,0,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,25,"SAN DIEGO, CA",2016,02,4,67886,20000,0,0,20000,67886,0,0,2016,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,27,"LOS ANGELES, CA",2016,02,3,24,11844,11844,26,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2016,02,424,15066447,5821673,0,0,5821673,15460318,5380736,14273096,2016,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,27,"LOS ANGELES, CA",2016,02,9,340000,311423,0,0,311423,340000,311423,340000,2016,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,27,"LOS ANGELES, CA",2016,02,10,360000,332723,0,0,332723,360000,332723,360000,2016,02,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2016,02,3,24,11844,11844,26,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0023,NATO,27,"LOS ANGELES, CA",2016,02,3,24,11844,11844,26,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0024,LAFTA,27,"LOS ANGELES, CA",2016,02,1,20000,21300,0,0,21300,20000,21300,20000,2016,02,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2016,02,430,15196996,5859129,0,0,5859129,15590867,5418192,14403645,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2016,02,23,733571,203833,0,0,203833,733571,203833,733571,2016,02,3915100000
3915100000,KG,-,0028,CACM,27,"LOS ANGELES, CA",2016,02,9,340000,311423,0,0,311423,340000,311423,340000,2016,02,3915100000
3915100000,KG,-,2050,GUATEMALA,27,"LOS ANGELES, CA",2016,02,2,60000,53920,0,0,53920,60000,53920,60000,2016,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,27,"LOS ANGELES, CA",2016,02,7,280000,257503,0,0,257503,280000,257503,280000,2016,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,27,"LOS ANGELES, CA",2016,02,9,340000,311423,0,0,311423,340000,311423,340000,2016,02,3915100000
3915100000,KG,-,3550,URUGUAY,27,"LOS ANGELES, CA",2016,02,1,20000,21300,0,0,21300,20000,21300,20000,2016,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,27,"LOS ANGELES, CA",2016,02,1,20000,21300,0,0,21300,20000,21300,20000,2016,02,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,27,"LOS ANGELES, CA",2016,02,3,24,11844,11844,26,0,0,0,0,2016,02,3915100000
3915100000,KG,-,4XXX,EUROPE,27,"LOS ANGELES, CA",2016,02,3,24,11844,11844,26,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5330,INDIA,27,"LOS ANGELES, CA",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5380,BANGLADESH,27,"LOS ANGELES, CA",2016,02,1,19405,3850,0,0,3850,19405,3850,19405,2016,02,3915100000
3915100000,KG,-,5490,THAILAND,27,"LOS ANGELES, CA",2016,02,1,18398,6570,0,0,6570,18398,6570,18398,2016,02,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2016,02,5,112151,30886,0,0,30886,112151,30886,112151,2016,02,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2016,02,7,255993,45977,0,0,45977,255993,45977,255993,2016,02,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2016,02,10,347029,120400,0,0,120400,347029,120400,347029,2016,02,3915100000
3915100000,KG,-,5650,PHILIPPINES,27,"LOS ANGELES, CA",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2016,02,247,10394617,4238901,0,0,4238901,10748433,3983021,10082316,2016,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2016,02,150,3775387,1330775,0,0,1330775,3815205,1145718,3294100,2016,02,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2016,02,10,293421,85620,0,0,85620,293658,85620,293658,2016,02,3915100000
3915100000,KG,-,5880,JAPAN,27,"LOS ANGELES, CA",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2016,02,431,15216401,5862979,0,0,5862979,15610272,5422042,14423050,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2016,02,74,3315782,1235245,0,0,1235245,3554246,976520,3034836,2016,02,3915100000
3915100000,KG,-,0026,APEC,28,"SAN FRANCISCO, CA",2016,02,76,3381887,1246623,0,0,1246623,3620451,987898,3101041,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,28,"SAN FRANCISCO, CA",2016,02,9,452985,138341,0,0,138341,453085,138341,453085,2016,02,3915100000
3915100000,KG,-,5330,INDIA,28,"SAN FRANCISCO, CA",2016,02,3,61101,25962,0,0,25962,61421,15139,40031,2016,02,3915100000
3915100000,KG,-,5490,THAILAND,28,"SAN FRANCISCO, CA",2016,02,1,45160,3000,0,0,3000,45160,3000,45160,2016,02,3915100000
3915100000,KG,-,5520,VIETNAM,28,"SAN FRANCISCO, CA",2016,02,1,20945,8378,0,0,8378,21045,8378,21045,2016,02,3915100000
3915100000,KG,-,5570,MALAYSIA,28,"SAN FRANCISCO, CA",2016,02,2,59377,9163,0,0,9163,59377,9163,59377,2016,02,3915100000
3915100000,KG,-,5600,INDONESIA,28,"SAN FRANCISCO, CA",2016,02,5,327503,117800,0,0,117800,327503,117800,327503,2016,02,3915100000
3915100000,KG,-,5700,CHINA,28,"SAN FRANCISCO, CA",2016,02,50,1715708,775136,0,0,775136,1906560,684466,1779552,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,28,"SAN FRANCISCO, CA",2016,02,15,947649,287005,0,0,287005,995261,118950,602859,2016,02,3915100000
3915100000,KG,-,5830,TAIWAN,28,"SAN FRANCISCO, CA",2016,02,2,265545,46141,0,0,46141,265545,46141,265545,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,28,"SAN FRANCISCO, CA",2016,02,79,3442988,1272585,0,0,1272585,3681872,1003037,3141072,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,29,"COLUMBIA-SNAKE, OR",2016,02,2,36238,10000,0,0,10000,36238,0,0,2016,02,3915100000
3915100000,KG,-,0026,APEC,29,"COLUMBIA-SNAKE, OR",2016,02,2,36238,10000,0,0,10000,36238,0,0,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,29,"COLUMBIA-SNAKE, OR",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5570,MALAYSIA,29,"COLUMBIA-SNAKE, OR",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,29,"COLUMBIA-SNAKE, OR",2016,02,2,36238,10000,0,0,10000,36238,0,0,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,29,"COLUMBIA-SNAKE, OR",2016,02,2,36238,10000,0,0,10000,36238,0,0,2016,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,30,"SEATTLE, WA",2016,02,1,19788,95000,0,0,95000,19788,0,0,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,30,"SEATTLE, WA",2016,02,65,2872591,1014442,0,0,1014442,2874805,956774,2670249,2016,02,3915100000
3915100000,KG,-,0020,NAFTA,30,"SEATTLE, WA",2016,02,25,483127,204506,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0022,OECD,30,"SEATTLE, WA",2016,02,26,502915,299506,0,0,95000,19788,0,0,2016,02,3915100000
3915100000,KG,-,0023,NATO,30,"SEATTLE, WA",2016,02,26,502915,299506,0,0,95000,19788,0,0,2016,02,3915100000
3915100000,KG,-,0025,EURO AREA,30,"SEATTLE, WA",2016,02,1,19788,95000,0,0,95000,19788,0,0,2016,02,3915100000
3915100000,KG,-,0026,APEC,30,"SEATTLE, WA",2016,02,92,3410718,1236218,0,0,1031712,2929805,974044,2725249,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,30,"SEATTLE, WA",2016,02,14,1083594,446146,0,0,446146,1083594,446146,1083594,2016,02,3915100000
3915100000,KG,-,1220,CANADA,30,"SEATTLE, WA",2016,02,25,483127,204506,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,30,"SEATTLE, WA",2016,02,25,483127,204506,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,4231,BELGIUM,30,"SEATTLE, WA",2016,02,1,19788,95000,0,0,95000,19788,0,0,2016,02,3915100000
3915100000,KG,-,4XXX,EUROPE,30,"SEATTLE, WA",2016,02,1,19788,95000,0,0,95000,19788,0,0,2016,02,3915100000
3915100000,KG,-,5520,VIETNAM,30,"SEATTLE, WA",2016,02,2,55000,17270,0,0,17270,55000,17270,55000,2016,02,3915100000
3915100000,KG,-,5570,MALAYSIA,30,"SEATTLE, WA",2016,02,4,101270,20291,0,0,20291,101270,20291,101270,2016,02,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2016,02,8,927324,408585,0,0,408585,927324,408585,927324,2016,02,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2016,02,29,873692,343033,0,0,343033,873692,298033,728046,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2016,02,19,815172,186733,0,0,186733,817386,174065,758476,2016,02,3915100000
3915100000,KG,-,5830,TAIWAN,30,"SEATTLE, WA",2016,02,5,155133,55800,0,0,55800,155133,55800,155133,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2016,02,67,2927591,1031712,0,0,1031712,2929805,974044,2725249,2016,02,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2016,02,2,37268,48654,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2016,02,2,37268,48654,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2016,02,2,37268,48654,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2016,02,2,37268,48654,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2016,02,2,37268,48654,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2016,02,2,37268,48654,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2016,02,7,268445,109376,0,0,64400,161000,64400,161000,2016,02,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2016,02,7,268445,109376,0,0,64400,161000,64400,161000,2016,02,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2016,02,7,268445,109376,0,0,64400,161000,64400,161000,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2016,02,7,268445,109376,0,0,64400,161000,64400,161000,2016,02,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2016,02,39,4305156,458726,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2016,02,39,4305156,458726,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2016,02,39,4305156,458726,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2016,02,39,4305156,458726,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2016,02,39,4305156,458726,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2016,02,39,4305156,458726,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2016,02,2,36144,10000,0,0,10000,36144,10000,36144,2016,02,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2016,02,2,36144,10000,0,0,10000,36144,10000,36144,2016,02,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2016,02,1,18000,5000,0,0,5000,18000,5000,18000,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2016,02,1,18144,5000,0,0,5000,18144,5000,18144,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2016,02,2,36144,10000,0,0,10000,36144,10000,36144,2016,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2016,02,2,47,16313,16313,51,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,41,"CLEVELAND, OH",2016,02,2,35260,12400,0,0,12400,35497,12400,35497,2016,02,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2016,02,2,47,16313,16313,51,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2016,02,2,47,16313,16313,51,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0026,APEC,41,"CLEVELAND, OH",2016,02,2,35260,12400,0,0,12400,35497,12400,35497,2016,02,3915100000
3915100000,KG,-,4190,IRELAND,41,"CLEVELAND, OH",2016,02,2,47,16313,16313,51,0,0,0,0,2016,02,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2016,02,2,47,16313,16313,51,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5330,INDIA,41,"CLEVELAND, OH",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5700,CHINA,41,"CLEVELAND, OH",2016,02,2,35260,12400,0,0,12400,35497,12400,35497,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,41,"CLEVELAND, OH",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,41,"CLEVELAND, OH",2016,02,2,35260,12400,0,0,12400,35497,12400,35497,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2016,02,7,293887,112785,0,0,112785,338987,112785,338987,2016,02,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2016,02,7,293887,112785,0,0,112785,338987,112785,338987,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,49,"SAN JUAN, PR",2016,02,1,17000,6200,0,0,6200,17237,6200,17237,2016,02,3915100000
3915100000,KG,-,5330,INDIA,49,"SAN JUAN, PR",2016,02,1,15000,15000,0,0,15000,15000,15000,15000,2016,02,3915100000
3915100000,KG,-,5600,INDONESIA,49,"SAN JUAN, PR",2016,02,1,17000,6200,0,0,6200,17237,6200,17237,2016,02,3915100000
3915100000,KG,-,5700,CHINA,49,"SAN JUAN, PR",2016,02,5,258016,96206,0,0,96206,301552,96206,301552,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,49,"SAN JUAN, PR",2016,02,1,18871,10379,0,0,10379,20198,10379,20198,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,49,"SAN JUAN, PR",2016,02,8,308887,127785,0,0,127785,353987,127785,353987,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,52,"MIAMI, FL",2016,02,10,237122,79568,0,0,79568,240412,79568,240412,2016,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,52,"MIAMI, FL",2016,02,1,726,19406,0,0,19406,726,19406,726,2016,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,52,"MIAMI, FL",2016,02,1,726,19406,0,0,19406,726,19406,726,2016,02,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2016,02,10,237122,79568,0,0,79568,240412,79568,240412,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,52,"MIAMI, FL",2016,02,1,17463,3080,0,0,3080,17463,3080,17463,2016,02,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2016,02,1,726,19406,0,0,19406,726,19406,726,2016,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,52,"MIAMI, FL",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,2230,COSTA RICA,52,"MIAMI, FL",2016,02,1,726,19406,0,0,19406,726,19406,726,2016,02,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,52,"MIAMI, FL",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2016,02,1,726,19406,0,0,19406,726,19406,726,2016,02,3915100000
3915100000,KG,-,5330,INDIA,52,"MIAMI, FL",2016,02,1,20203,9091,0,0,9091,20203,9091,20203,2016,02,3915100000
3915100000,KG,-,5570,MALAYSIA,52,"MIAMI, FL",2016,02,1,17463,3080,0,0,3080,17463,3080,17463,2016,02,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2016,02,4,72364,15430,0,0,15430,72364,15430,72364,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2016,02,4,130295,54858,0,0,54858,133348,54858,133348,2016,02,3915100000
3915100000,KG,-,5830,TAIWAN,52,"MIAMI, FL",2016,02,1,17000,6200,0,0,6200,17237,6200,17237,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2016,02,11,257325,88659,0,0,88659,260615,88659,260615,2016,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,53,"HOUSTON-GALVESTON, TX",2016,02,1,159292,191150,0,0,191150,163952,191150,163952,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2016,02,27,881488,377908,0,0,377908,890066,303092,677351,2016,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2016,02,13,250987,196542,0,0,196542,259126,196542,259126,2016,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2016,02,14,290531,201333,0,0,201333,298670,201333,298670,2016,02,3915100000
3915100000,KG,-,0022,OECD,53,"HOUSTON-GALVESTON, TX",2016,02,2,198836,195941,0,0,195941,203496,195941,203496,2016,02,3915100000
3915100000,KG,-,0023,NATO,53,"HOUSTON-GALVESTON, TX",2016,02,1,159292,191150,0,0,191150,163952,191150,163952,2016,02,3915100000
3915100000,KG,-,0024,LAFTA,53,"HOUSTON-GALVESTON, TX",2016,02,1,39544,4791,0,0,4791,39544,4791,39544,2016,02,3915100000
3915100000,KG,-,0025,EURO AREA,53,"HOUSTON-GALVESTON, TX",2016,02,1,159292,191150,0,0,191150,163952,191150,163952,2016,02,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2016,02,28,921032,382699,0,0,382699,929610,307883,716895,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,53,"HOUSTON-GALVESTON, TX",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2016,02,13,250987,196542,0,0,196542,259126,196542,259126,2016,02,3915100000
3915100000,KG,-,2050,GUATEMALA,53,"HOUSTON-GALVESTON, TX",2016,02,12,234429,184869,0,0,184869,241361,184869,241361,2016,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,53,"HOUSTON-GALVESTON, TX",2016,02,1,16558,11673,0,0,11673,17765,11673,17765,2016,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,53,"HOUSTON-GALVESTON, TX",2016,02,13,250987,196542,0,0,196542,259126,196542,259126,2016,02,3915100000
3915100000,KG,-,3370,CHILE,53,"HOUSTON-GALVESTON, TX",2016,02,1,39544,4791,0,0,4791,39544,4791,39544,2016,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,53,"HOUSTON-GALVESTON, TX",2016,02,1,39544,4791,0,0,4791,39544,4791,39544,2016,02,3915100000
3915100000,KG,-,4231,BELGIUM,53,"HOUSTON-GALVESTON, TX",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,4700,SPAIN,53,"HOUSTON-GALVESTON, TX",2016,02,1,159292,191150,0,0,191150,163952,191150,163952,2016,02,3915100000
3915100000,KG,-,4XXX,EUROPE,53,"HOUSTON-GALVESTON, TX",2016,02,1,159292,191150,0,0,191150,163952,191150,163952,2016,02,3915100000
3915100000,KG,-,5330,INDIA,53,"HOUSTON-GALVESTON, TX",2016,02,24,1280950,991096,0,0,991096,1295011,835048,1055922,2016,02,3915100000
3915100000,KG,-,5520,VIETNAM,53,"HOUSTON-GALVESTON, TX",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5700,CHINA,53,"HOUSTON-GALVESTON, TX",2016,02,18,635679,288044,0,0,288044,637856,232392,502989,2016,02,3915100000
3915100000,KG,-,5820,HONG KONG,53,"HOUSTON-GALVESTON, TX",2016,02,9,245809,89864,0,0,89864,252210,70700,174362,2016,02,3915100000
3915100000,KG,-,5830,TAIWAN,53,"HOUSTON-GALVESTON, TX",2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,5XXX,ASIA,53,"HOUSTON-GALVESTON, TX",2016,02,51,2162438,1369004,0,0,1369004,2185077,1138140,1733273,2016,02,3915100000
3915100000,KG,-,0020,NAFTA,70,LOW VALUE,2016,02,1,3030561,91581,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0022,OECD,70,LOW VALUE,2016,02,1,3030561,91581,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0023,NATO,70,LOW VALUE,2016,02,1,3030561,91581,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0026,APEC,70,LOW VALUE,2016,02,1,3030561,91581,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1220,CANADA,70,LOW VALUE,2016,02,1,3030561,91581,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,70,LOW VALUE,2016,02,1,3030561,91581,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2016,02,10,247125,371182,31157,1369,340025,250422,245025,230634,2016,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2016,02,922,33891345,12661184,0,0,12616208,34647152,11021849,30804027,2016,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2016,02,25,649884,569271,0,0,569271,658522,569271,658522,2016,02,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2016,02,143,9044749,1487073,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2016,02,57,1174937,891759,0,0,627917,780877,627917,780877,2016,02,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2016,02,162,9610201,1948633,31157,1369,430403,576573,275352,316168,2016,02,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2016,02,129,9092548,1623812,14844,1318,385737,461703,230686,201298,2016,02,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2016,02,32,525053,322488,0,0,58646,122355,58646,122355,2016,02,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2016,02,6,191775,330463,19313,1343,311150,195096,216150,175308,2016,02,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2016,02,1107,44251463,14518880,0,0,12986831,35962659,11330752,31912343,2016,02,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2016,02,92,3749925,1155925,0,0,1155925,3750499,1094205,3543308,2016,02,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2016,02,25,649884,569271,0,0,569271,658522,569271,658522,2016,02,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2016,02,115,8642013,1223231,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,02,143,9044749,1487073,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2016,02,28,402736,263842,0,0,0,0,0,0,2016,02,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2016,02,15,312600,246289,0,0,246289,320031,246289,320031,2016,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2016,02,9,336558,303576,0,0,303576,337765,303576,337765,2016,02,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2016,02,1,726,19406,0,0,19406,726,19406,726,2016,02,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2016,02,0,0,0,0,0,0,0,0,0,2016,02,3915100000
