E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5490,THAILAND,27,"LOS ANGELES, CA",2017,01,2,37383,8300,0,0,8300,37383,8300,37383,2017,01,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2017,01,19,584880,145648,0,0,145648,584880,127048,533169,2017,01,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2017,01,5,112813,24227,0,0,24227,114111,24227,114111,2017,01,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2017,01,17,1120405,403000,0,0,403000,1120405,403000,1120405,2017,01,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2017,01,428,13740296,4758597,0,0,4758597,13900894,4610989,13438363,2017,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2017,01,1,17859,4000,0,0,4000,18430,4000,18430,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2017,01,178,5750196,1862319,0,0,1862319,5789912,1644319,5051912,2017,01,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2017,01,3,70000,22229,0,0,22229,70000,22229,70000,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2017,01,656,21550931,7252010,0,0,7252010,21753114,6867802,20500872,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2017,01,64,5404509,1713552,0,0,1713552,5554161,1407552,4438161,2017,01,3915100000
3915100000,KG,-,0026,APEC,28,"SAN FRANCISCO, CA",2017,01,65,5421482,1716913,0,0,1716913,5571134,1410913,4455134,2017,01,3915100000
3915100000,KG,-,0027,ASEAN,28,"SAN FRANCISCO, CA",2017,01,7,603031,214161,0,0,214161,603031,214161,603031,2017,01,3915100000
3915100000,KG,-,5520,VIETNAM,28,"SAN FRANCISCO, CA",2017,01,1,16973,3361,0,0,3361,16973,3361,16973,2017,01,3915100000
3915100000,KG,-,5600,INDONESIA,28,"SAN FRANCISCO, CA",2017,01,6,586058,210800,0,0,210800,586058,210800,586058,2017,01,3915100000
3915100000,KG,-,5700,CHINA,28,"SAN FRANCISCO, CA",2017,01,45,3473380,1066912,0,0,1066912,3587032,1060912,3551032,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,28,"SAN FRANCISCO, CA",2017,01,11,1271000,409500,0,0,409500,1307000,109500,227000,2017,01,3915100000
3915100000,KG,-,5830,TAIWAN,28,"SAN FRANCISCO, CA",2017,01,2,74071,26340,0,0,26340,74071,26340,74071,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,28,"SAN FRANCISCO, CA",2017,01,65,5421482,1716913,0,0,1716913,5571134,1410913,4455134,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,30,"SEATTLE, WA",2017,01,45,1790255,688578,0,0,688578,1878505,688578,1878505,2017,01,3915100000
3915100000,KG,-,0020,NAFTA,30,"SEATTLE, WA",2017,01,53,1098808,493021,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0022,OECD,30,"SEATTLE, WA",2017,01,53,1098808,493021,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0023,NATO,30,"SEATTLE, WA",2017,01,53,1098808,493021,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0026,APEC,30,"SEATTLE, WA",2017,01,100,2946797,1197211,0,0,704190,1936239,704190,1936239,2017,01,3915100000
3915100000,KG,-,0027,ASEAN,30,"SEATTLE, WA",2017,01,8,371595,127542,0,0,127542,371595,127542,371595,2017,01,3915100000
3915100000,KG,-,1220,CANADA,30,"SEATTLE, WA",2017,01,53,1098808,493021,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,30,"SEATTLE, WA",2017,01,53,1098808,493021,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,5520,VIETNAM,30,"SEATTLE, WA",2017,01,2,57734,15612,0,0,15612,57734,15612,57734,2017,01,3915100000
3915100000,KG,-,5570,MALAYSIA,30,"SEATTLE, WA",2017,01,2,55306,18930,0,0,18930,55306,18930,55306,2017,01,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2017,01,4,258555,93000,0,0,93000,258555,93000,258555,2017,01,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2017,01,28,979386,502047,0,0,502047,1066950,502047,1066950,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2017,01,11,497008,74601,0,0,74601,497694,74601,497694,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2017,01,47,1847989,704190,0,0,704190,1936239,704190,1936239,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,31,"ANCHORAGE, AK",2017,01,1,5,3200,3200,5,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0022,OECD,31,"ANCHORAGE, AK",2017,01,1,5,3200,3200,5,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0026,APEC,31,"ANCHORAGE, AK",2017,01,1,5,3200,3200,5,0,0,0,0,2017,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",31,"ANCHORAGE, AK",2017,01,1,5,3200,3200,5,0,0,0,0,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,31,"ANCHORAGE, AK",2017,01,1,5,3200,3200,5,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2017,01,2,79656,48546,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2017,01,2,79656,48546,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2017,01,2,79656,48546,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2017,01,2,79656,48546,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2017,01,2,79656,48546,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2017,01,2,79656,48546,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2017,01,11,929098,549334,0,0,342819,865746,336819,829746,2017,01,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2017,01,11,929098,549334,0,0,342819,865746,336819,829746,2017,01,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2017,01,10,893098,543334,0,0,336819,829746,336819,829746,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,36,"DULUTH, MN",2017,01,1,36000,6000,0,0,6000,36000,0,0,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2017,01,11,929098,549334,0,0,342819,865746,336819,829746,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,38,"DETROIT, MI",2017,01,1,18144,12215,0,0,12215,18144,12215,18144,2017,01,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2017,01,34,594050,320404,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2017,01,34,594050,320404,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2017,01,34,594050,320404,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2017,01,35,612194,332619,0,0,12215,18144,12215,18144,2017,01,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2017,01,34,594050,320404,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2017,01,34,594050,320404,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,5700,CHINA,38,"DETROIT, MI",2017,01,1,18144,12215,0,0,12215,18144,12215,18144,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,38,"DETROIT, MI",2017,01,1,18144,12215,0,0,12215,18144,12215,18144,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2017,01,3,108510,28550,0,0,28550,108510,6000,54429,2017,01,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2017,01,3,108510,28550,0,0,28550,108510,6000,54429,2017,01,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2017,01,1,18081,12550,0,0,12550,18081,0,0,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2017,01,2,90429,16000,0,0,16000,90429,6000,54429,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2017,01,3,108510,28550,0,0,28550,108510,6000,54429,2017,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2017,01,2,18,6012,6012,18,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,41,"CLEVELAND, OH",2017,01,2,68948,24800,0,0,24800,68948,24800,68948,2017,01,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2017,01,2,18,6012,6012,18,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2017,01,2,18,6012,6012,18,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0026,APEC,41,"CLEVELAND, OH",2017,01,2,68948,24800,0,0,24800,68948,24800,68948,2017,01,3915100000
3915100000,KG,-,4330,AUSTRIA,41,"CLEVELAND, OH",2017,01,2,18,6012,6012,18,0,0,0,0,2017,01,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2017,01,2,18,6012,6012,18,0,0,0,0,2017,01,3915100000
3915100000,KG,-,5700,CHINA,41,"CLEVELAND, OH",2017,01,2,68948,24800,0,0,24800,68948,24800,68948,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,41,"CLEVELAND, OH",2017,01,2,68948,24800,0,0,24800,68948,24800,68948,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2017,01,9,322902,107351,0,0,107351,326943,107351,326943,2017,01,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2017,01,9,322902,107351,0,0,107351,326943,107351,326943,2017,01,3915100000
3915100000,KG,-,0027,ASEAN,49,"SAN JUAN, PR",2017,01,3,120659,43400,0,0,43400,120659,43400,120659,2017,01,3915100000
3915100000,KG,-,5600,INDONESIA,49,"SAN JUAN, PR",2017,01,3,120659,43400,0,0,43400,120659,43400,120659,2017,01,3915100000
3915100000,KG,-,5700,CHINA,49,"SAN JUAN, PR",2017,01,3,93599,19002,0,0,19002,94806,19002,94806,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,49,"SAN JUAN, PR",2017,01,2,39696,20149,0,0,20149,42530,20149,42530,2017,01,3915100000
3915100000,KG,-,5830,TAIWAN,49,"SAN JUAN, PR",2017,01,1,68948,24800,0,0,24800,68948,24800,68948,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,49,"SAN JUAN, PR",2017,01,9,322902,107351,0,0,107351,326943,107351,326943,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,52,"MIAMI, FL",2017,01,11,299256,111410,0,0,111410,306082,111410,306082,2017,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,52,"MIAMI, FL",2017,01,1,17284,15242,0,0,15242,17284,15242,17284,2017,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,52,"MIAMI, FL",2017,01,2,37284,32242,0,0,32242,37284,32242,37284,2017,01,3915100000
3915100000,KG,-,0024,LAFTA,52,"MIAMI, FL",2017,01,1,20000,17000,0,0,17000,20000,17000,20000,2017,01,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2017,01,11,299256,111410,0,0,111410,306082,111410,306082,2017,01,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2017,01,1,17284,15242,0,0,15242,17284,15242,17284,2017,01,3915100000
3915100000,KG,-,2230,COSTA RICA,52,"MIAMI, FL",2017,01,1,17284,15242,0,0,15242,17284,15242,17284,2017,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2017,01,1,17284,15242,0,0,15242,17284,15242,17284,2017,01,3915100000
3915100000,KG,-,3550,URUGUAY,52,"MIAMI, FL",2017,01,1,20000,17000,0,0,17000,20000,17000,20000,2017,01,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,52,"MIAMI, FL",2017,01,1,20000,17000,0,0,17000,20000,17000,20000,2017,01,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2017,01,9,242589,91944,0,0,91944,248430,91944,248430,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2017,01,2,56667,19466,0,0,19466,57652,19466,57652,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2017,01,11,299256,111410,0,0,111410,306082,111410,306082,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2017,01,38,1144914,536690,0,0,536690,1145654,536690,1145654,2017,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2017,01,11,215544,154389,0,0,154389,221313,154389,221313,2017,01,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2017,01,40,1185034,557090,0,0,557090,1185784,557090,1185784,2017,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2017,01,12,235544,171189,0,0,171189,241313,171189,241313,2017,01,3915100000
3915100000,KG,-,0022,OECD,53,"HOUSTON-GALVESTON, TX",2017,01,1,20000,16800,0,0,16800,20000,16800,20000,2017,01,3915100000
3915100000,KG,-,0024,LAFTA,53,"HOUSTON-GALVESTON, TX",2017,01,1,20000,16800,0,0,16800,20000,16800,20000,2017,01,3915100000
3915100000,KG,-,0027,ASEAN,53,"HOUSTON-GALVESTON, TX",2017,01,2,40196,13600,0,0,13600,40206,13600,40206,2017,01,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2017,01,11,215544,154389,0,0,154389,221313,154389,221313,2017,01,3915100000
3915100000,KG,-,2050,GUATEMALA,53,"HOUSTON-GALVESTON, TX",2017,01,8,156099,115685,0,0,115685,161736,115685,161736,2017,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,53,"HOUSTON-GALVESTON, TX",2017,01,3,59445,38704,0,0,38704,59577,38704,59577,2017,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,53,"HOUSTON-GALVESTON, TX",2017,01,11,215544,154389,0,0,154389,221313,154389,221313,2017,01,3915100000
3915100000,KG,-,3370,CHILE,53,"HOUSTON-GALVESTON, TX",2017,01,1,20000,16800,0,0,16800,20000,16800,20000,2017,01,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,53,"HOUSTON-GALVESTON, TX",2017,01,1,20000,16800,0,0,16800,20000,16800,20000,2017,01,3915100000
3915100000,KG,-,5330,INDIA,53,"HOUSTON-GALVESTON, TX",2017,01,43,2839641,2218068,0,0,2218068,2847395,2218068,2847395,2017,01,3915100000
3915100000,KG,-,5520,VIETNAM,53,"HOUSTON-GALVESTON, TX",2017,01,1,20120,3600,0,0,3600,20130,3600,20130,2017,01,3915100000
3915100000,KG,-,5570,MALAYSIA,53,"HOUSTON-GALVESTON, TX",2017,01,1,20076,10000,0,0,10000,20076,10000,20076,2017,01,3915100000
3915100000,KG,-,5700,CHINA,53,"HOUSTON-GALVESTON, TX",2017,01,32,1007469,500698,0,0,500698,1008209,500698,1008209,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,53,"HOUSTON-GALVESTON, TX",2017,01,5,117369,25992,0,0,25992,117369,25992,117369,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,53,"HOUSTON-GALVESTON, TX",2017,01,82,4004675,2758358,0,0,2758358,4013179,2758358,4013179,2017,01,3915100000
3915100000,KG,-,0020,NAFTA,70,LOW VALUE,2017,01,1,390210,40005,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0022,OECD,70,LOW VALUE,2017,01,1,390210,40005,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0023,NATO,70,LOW VALUE,2017,01,1,390210,40005,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0026,APEC,70,LOW VALUE,2017,01,1,390210,40005,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,1220,CANADA,70,LOW VALUE,2017,01,1,390210,40005,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,70,LOW VALUE,2017,01,1,390210,40005,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2017,01,51,923894,623711,0,0,403321,518597,403321,518597,2017,01,3915100000
3915100000,KG,-,0001,OPEC,-,TOTAL FOR ALL DISTRICTS,2017,01,1,20000,21690,0,0,21690,20000,21690,20000,2017,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2017,01,7,243848,53086,10907,23,42179,243826,42179,243826,2017,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2017,01,1327,49051085,17607570,28440,205,17372615,49707176,16445285,46592998,2017,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2017,01,18,452828,347831,0,0,347831,458597,347831,458597,2017,01,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2017,01,161,3314135,1497632,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2017,01,177,3785427,1677293,39347,228,140314,471636,140314,471636,2017,01,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2017,01,142,3346779,1411651,4895,5,129514,443706,129514,443706,2017,01,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2017,01,33,471066,275880,0,0,55490,60000,55490,60000,2017,01,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2017,01,4,40018,25412,6012,18,19400,40000,19400,40000,2017,01,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2017,01,1536,53756780,19508505,28440,205,17775918,51100697,16829988,47934808,2017,01,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2017,01,95,3985364,1258840,0,0,1258840,3992730,1221640,3889308,2017,01,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2017,01,17,412828,315831,0,0,315831,418597,315831,418597,2017,01,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2017,01,131,2903069,1277242,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2017,01,161,3314135,1497632,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2017,01,30,411066,220390,0,0,0,0,0,0,2017,01,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2017,01,8,156099,115685,0,0,115685,161736,115685,161736,2017,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2017,01,8,239445,184904,0,0,184904,239577,184904,239577,2017,01,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2017,01,1,17284,15242,0,0,15242,17284,15242,17284,2017,01,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2017,01,1,40000,32000,0,0,32000,40000,32000,40000,2017,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2017,01,18,452828,347831,0,0,347831,458597,347831,458597,2017,01,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2017,01,1,20000,21690,0,0,21690,20000,21690,20000,2017,01,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2017,01,1,20000,16800,0,0,16800,20000,16800,20000,2017,01,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2017,01,1,20000,17000,0,0,17000,20000,17000,20000,2017,01,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2017,01,3,60000,55490,0,0,55490,60000,55490,60000,2017,01,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2017,01,1,193326,12779,0,0,12779,193326,12779,193326,2017,01,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2017,01,2,18,6012,6012,18,0,0,0,0,2017,01,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2017,01,1,4,4895,4895,5,0,0,0,0,2017,01,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2017,01,2,40000,19400,0,0,19400,40000,19400,40000,2017,01,3915100000
3915100000,KG,-,4850,ROMANIA,-,TOTAL FOR ALL DISTRICTS,2017,01,1,10500,10000,0,0,10000,10500,10000,10500,2017,01,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2017,01,6,199880,87335,0,0,87335,199880,87335,199880,2017,01,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2017,01,13,443728,140421,10907,23,129514,443706,129514,443706,2017,01,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2017,01,145,6010927,3715595,0,0,3715595,6042594,3715595,6042594,2017,01,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2017,01,2,44593,18027,0,0,18027,44593,18027,44593,2017,01,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2017,01,1,41250,8640,0,0,8640,41250,8640,41250,2017,01,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2017,01,4,104903,19574,0,0,19574,104904,19574,104904,2017,01,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2017,01,43,1266657,366929,0,0,366929,1268617,348329,1216906,2017,01,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2017,01,16,459020,100077,0,0,100077,463318,100077,463318,2017,01,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2017,01,31,2137388,768800,0,0,768800,2137388,750200,2085677,2017,01,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2017,01,1,17396,3460,0,0,3460,18503,3460,18503,2017,01,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2017,01,917,33327101,12295852,0,0,12089337,33817610,11771313,32860204,2017,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2017,01,2,17864,7200,3200,5,4000,18430,4000,18430,2017,01,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2017,01,351,12824803,4324832,0,0,4324832,12984614,3734126,10879553,2017,01,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2017,01,8,267313,82109,0,0,82109,267313,82109,267313,2017,01,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2017,01,1,200,25240,25240,200,0,0,0,0,2017,01,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2017,01,1522,56519415,21736335,28440,205,21501380,57209134,20555450,54043245,2017,01,3915100000
3915100000,KG,-,7810,BRITISH INDIAN OCEAN TERRITORIES,-,TOTAL FOR ALL DISTRICTS,2017,01,1,20110,9452,0,0,9452,20203,9452,20203,2017,01,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2017,01,1,20110,9452,0,0,9452,20203,9452,20203,2017,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2017,01,1718,60810216,23787161,39347,228,22043667,58191640,21097737,55025751,2017,01,3915100000
