E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5380,BANGLADESH,52,"MIAMI, FL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5520,VIETNAM,52,"MIAMI, FL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,01,"PORTLAND, ME",2014,07,15,476258,201715,0,0,201715,477011,201715,477011,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2014,07,3,57307,32766,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2014,07,21,873047,317137,0,0,317137,893427,198720,506937,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2014,07,26,306721,226294,3062,10,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2014,07,44,1361195,745347,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2014,07,235,7990289,4381035,0,0,4381035,8245940,2697376,5861526,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2014,07,1,14,3102,3102,16,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2014,07,15,641202,387746,0,0,387746,645551,342291,611139,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2014,07,92,4828304,2616140,0,0,2616140,4865963,1912890,3577367,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2014,07,15,521548,171369,0,0,171369,521548,165808,503731,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2014,07,99,2848758,1454003,0,0,1454003,2902109,1003600,2209156,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2014,07,101,3256262,1376639,0,0,1376639,3284099,1159293,2891893,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2014,07,16,487170,305195,0,0,305195,488702,171706,365546,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2014,07,16,550045,366773,0,0,366773,550045,219122,469379,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2014,07,31,364459,313246,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2014,07,8,103779,95792,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2014,07,1805,67626337,31353025,14274,800,28458993,61132224,21273336,47719659,2014,07,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2014,07,99,2848758,1454003,0,0,1454003,2902109,1003600,2209156,2014,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2014,07,1,39739,10662,0,0,10662,41011,10662,41011,2014,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2014,07,79,2605356,1062196,0,0,1062196,2627780,844850,2235574,2014,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2014,07,2,166175,70545,0,0,70545,166175,70545,166175,2014,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2014,07,2,166175,70545,0,0,70545,166175,70545,166175,2014,07,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2014,07,1,39739,10662,0,0,10662,41011,10662,41011,2014,07,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2014,07,1,39739,10662,0,0,10662,41011,10662,41011,2014,07,3915100000
3915100000,KG,-,0024,LAFTA,17,"SAVANNAH, GA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2014,07,1,39739,10662,0,0,10662,41011,10662,41011,2014,07,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2014,07,84,2774221,1123586,0,0,1123586,2796645,906240,2404439,2014,07,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2014,07,6,187125,67590,0,0,67590,187125,67590,187125,2014,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,17,"SAVANNAH, GA",2014,07,2,166175,70545,0,0,70545,166175,70545,166175,2014,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2014,07,2,166175,70545,0,0,70545,166175,70545,166175,2014,07,3915100000
3915100000,KG,-,3550,URUGUAY,17,"SAVANNAH, GA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,17,"SAVANNAH, GA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,4700,SPAIN,17,"SAVANNAH, GA",2014,07,1,39739,10662,0,0,10662,41011,10662,41011,2014,07,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2014,07,1,39739,10662,0,0,10662,41011,10662,41011,2014,07,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2014,07,14,276127,171846,0,0,171846,280268,171846,280268,2014,07,3915100000
3915100000,KG,-,5380,BANGLADESH,17,"SAVANNAH, GA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2014,07,2,53760,9018,0,0,9018,53760,9018,53760,2014,07,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2014,07,3,115105,52372,0,0,52372,115105,52372,115105,2014,07,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5590,SINGAPORE,17,"SAVANNAH, GA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2014,07,1,18260,6200,0,0,6200,18260,6200,18260,2014,07,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2014,07,39,1429174,703911,0,0,703911,1445433,536635,1157606,2014,07,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",17,"SAVANNAH, GA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2014,07,38,1145820,343815,0,0,343815,1148665,302015,1059708,2014,07,3915100000
3915100000,KG,-,5830,TAIWAN,17,"SAVANNAH, GA",2014,07,1,12102,8270,0,0,8270,15422,0,0,2014,07,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2014,07,98,3050348,1295432,0,0,1295432,3076913,1078086,2684707,2014,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2014,07,14,456354,292841,0,0,292841,457886,167052,347230,2014,07,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2014,07,16,487170,305195,0,0,305195,488702,171706,365546,2014,07,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2014,07,2,30816,12354,0,0,12354,30816,4654,18316,2014,07,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5520,VIETNAM,18,"TAMPA, FL",2014,07,2,30816,12354,0,0,12354,30816,4654,18316,2014,07,3915100000
3915100000,KG,-,5570,MALAYSIA,18,"TAMPA, FL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5700,CHINA,18,"TAMPA, FL",2014,07,7,307459,166714,0,0,166714,308991,138974,256850,2014,07,3915100000
3915100000,KG,-,5820,HONG KONG,18,"TAMPA, FL",2014,07,7,148895,126127,0,0,126127,148895,28078,90380,2014,07,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2014,07,16,487170,305195,0,0,305195,488702,171706,365546,2014,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,19,"MOBILE, AL",2014,07,13,498281,331998,0,0,331998,498281,184347,417615,2014,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0026,APEC,19,"MOBILE, AL",2014,07,13,498281,331998,0,0,331998,498281,184347,417615,2014,07,3915100000
3915100000,KG,-,0027,ASEAN,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,2110,EL SALVADOR,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5330,INDIA,19,"MOBILE, AL",2014,07,3,51764,34775,0,0,34775,51764,34775,51764,2014,07,3915100000
3915100000,KG,-,5520,VIETNAM,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5600,INDONESIA,19,"MOBILE, AL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5700,CHINA,19,"MOBILE, AL",2014,07,10,383027,162141,0,0,162141,383027,162141,383027,2014,07,3915100000
3915100000,KG,-,5820,HONG KONG,19,"MOBILE, AL",2014,07,3,115254,169857,0,0,169857,115254,22206,34588,2014,07,3915100000
3915100000,KG,-,5520,VIETNAM,30,"SEATTLE, WA",2014,07,2,64881,20290,0,0,20290,64881,20290,64881,2014,07,3915100000
3915100000,KG,-,5570,MALAYSIA,30,"SEATTLE, WA",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2014,07,4,292160,99200,0,0,99200,292160,99200,292160,2014,07,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2014,07,35,1087125,410792,0,0,410792,1101065,300680,952536,2014,07,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2014,07,23,921995,267085,0,0,267085,925195,193864,718852,2014,07,3915100000
3915100000,KG,-,5830,TAIWAN,30,"SEATTLE, WA",2014,07,3,58999,57177,0,0,57177,61321,0,0,2014,07,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2014,07,70,2518383,889937,0,0,889937,2537845,624834,2046573,2014,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,31,"ANCHORAGE, AK",2014,07,2,389,5430,5430,389,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0022,OECD,31,"ANCHORAGE, AK",2014,07,1,3,2750,2750,3,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0026,APEC,31,"ANCHORAGE, AK",2014,07,2,389,5430,5430,389,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5700,CHINA,31,"ANCHORAGE, AK",2014,07,1,386,2680,2680,386,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5830,TAIWAN,31,"ANCHORAGE, AK",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5880,JAPAN,31,"ANCHORAGE, AK",2014,07,1,3,2750,2750,3,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5XXX,ASIA,31,"ANCHORAGE, AK",2014,07,2,389,5430,5430,389,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0020,NAFTA,33,"GREAT FALLS, MT",2014,07,1,18806,8374,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0022,OECD,33,"GREAT FALLS, MT",2014,07,1,18806,8374,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0023,NATO,33,"GREAT FALLS, MT",2014,07,1,18806,8374,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0026,APEC,33,"GREAT FALLS, MT",2014,07,1,18806,8374,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,1220,CANADA,33,"GREAT FALLS, MT",2014,07,1,18806,8374,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,33,"GREAT FALLS, MT",2014,07,1,18806,8374,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,38,"DETROIT, MI",2014,07,2,82118,39006,0,0,39006,82518,39006,82518,2014,07,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2014,07,66,1676433,1012387,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2014,07,66,1676433,1012387,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2014,07,66,1676433,1012387,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2014,07,68,1758551,1051393,0,0,39006,82518,39006,82518,2014,07,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2014,07,66,1676433,1012387,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2014,07,66,1676433,1012387,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5700,CHINA,38,"DETROIT, MI",2014,07,2,82118,39006,0,0,39006,82518,39006,82518,2014,07,3915100000
3915100000,KG,-,5820,HONG KONG,38,"DETROIT, MI",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,5XXX,ASIA,38,"DETROIT, MI",2014,07,2,82118,39006,0,0,39006,82518,39006,82518,2014,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,39,"CHICAGO, IL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2014,07,14,412416,112430,2680,385,109750,421445,109750,421445,2014,07,3915100000
3915100000,KG,-,0022,OECD,39,"CHICAGO, IL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0023,NATO,39,"CHICAGO, IL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
3915100000,KG,-,0025,EURO AREA,39,"CHICAGO, IL",2014,07,0,0,0,0,0,0,0,0,0,2014,07,3915100000
