E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2016,06,84,2689924,2736648,0,0,2736648,2729139,2717933,2678336,2016,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2016,06,34,1131722,387949,0,0,387949,1139198,368442,1062976,2016,06,3915100000
3915100000,KG,-,0022,OECD,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0023,NATO,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0025,EURO AREA,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2016,06,35,1188893,411897,0,0,411897,1196369,392390,1120147,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2016,06,3,128223,41842,0,0,41842,128223,41842,128223,2016,06,3915100000
3915100000,KG,-,4210,NETHERLANDS,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,4XXX,EUROPE,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5520,VIETNAM,18,"TAMPA, FL",2016,06,1,57171,23948,0,0,23948,57171,23948,57171,2016,06,3915100000
3915100000,KG,-,5570,MALAYSIA,18,"TAMPA, FL",2016,06,2,71052,17894,0,0,17894,71052,17894,71052,2016,06,3915100000
3915100000,KG,-,5600,INDONESIA,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,18,"TAMPA, FL",2016,06,28,987485,351466,0,0,351466,994672,331959,918450,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,18,"TAMPA, FL",2016,06,4,73185,18589,0,0,18589,73474,18589,73474,2016,06,3915100000
3915100000,KG,-,5830,TAIWAN,18,"TAMPA, FL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2016,06,35,1188893,411897,0,0,411897,1196369,392390,1120147,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,19,"MOBILE, AL",2016,06,7,122913,26782,0,0,26782,123515,23782,104101,2016,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2016,06,2,38954,27481,0,0,27481,39644,27481,39644,2016,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2016,06,2,38954,27481,0,0,27481,39644,27481,39644,2016,06,3915100000
3915100000,KG,-,0026,APEC,19,"MOBILE, AL",2016,06,8,142681,34190,0,0,34190,143283,31190,123869,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,19,"MOBILE, AL",2016,06,1,19768,7408,0,0,7408,19768,7408,19768,2016,06,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2016,06,2,38954,27481,0,0,27481,39644,27481,39644,2016,06,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2016,06,2,38954,27481,0,0,27481,39644,27481,39644,2016,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2016,06,2,38954,27481,0,0,27481,39644,27481,39644,2016,06,3915100000
3915100000,KG,-,5520,VIETNAM,19,"MOBILE, AL",2016,06,1,19768,7408,0,0,7408,19768,7408,19768,2016,06,3915100000
3915100000,KG,-,5700,CHINA,19,"MOBILE, AL",2016,06,7,122913,26782,0,0,26782,123515,23782,104101,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,19,"MOBILE, AL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,19,"MOBILE, AL",2016,06,8,142681,34190,0,0,34190,143283,31190,123869,2016,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,20,"NEW ORLEANS, LA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,20,"NEW ORLEANS, LA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,20,"NEW ORLEANS, LA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,20,"NEW ORLEANS, LA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0020,NAFTA,23,"LAREDO, TX",2016,06,17,266798,110537,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,23,"LAREDO, TX",2016,06,17,266798,110537,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0022,OECD,23,"LAREDO, TX",2016,06,17,266798,110537,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0024,LAFTA,23,"LAREDO, TX",2016,06,17,266798,110537,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,23,"LAREDO, TX",2016,06,17,266798,110537,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,23,"LAREDO, TX",2016,06,17,266798,110537,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,2010,MEXICO,23,"LAREDO, TX",2016,06,17,266798,110537,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0020,NAFTA,24,"EL PASO, TX",2016,06,12,152179,87922,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,24,"EL PASO, TX",2016,06,12,152179,87922,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0022,OECD,24,"EL PASO, TX",2016,06,12,152179,87922,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0024,LAFTA,24,"EL PASO, TX",2016,06,12,152179,87922,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,24,"EL PASO, TX",2016,06,12,152179,87922,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,24,"EL PASO, TX",2016,06,12,152179,87922,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,2010,MEXICO,24,"EL PASO, TX",2016,06,12,152179,87922,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,25,"SAN DIEGO, CA",2016,06,5,85686,25000,0,0,25000,85686,25000,85686,2016,06,3915100000
3915100000,KG,-,0020,NAFTA,25,"SAN DIEGO, CA",2016,06,2,38681,33174,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,25,"SAN DIEGO, CA",2016,06,2,38681,33174,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0022,OECD,25,"SAN DIEGO, CA",2016,06,2,38681,33174,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0024,LAFTA,25,"SAN DIEGO, CA",2016,06,2,38681,33174,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,25,"SAN DIEGO, CA",2016,06,7,124367,58174,0,0,25000,85686,25000,85686,2016,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,25,"SAN DIEGO, CA",2016,06,2,38681,33174,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,2010,MEXICO,25,"SAN DIEGO, CA",2016,06,2,38681,33174,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,25,"SAN DIEGO, CA",2016,06,5,85686,25000,0,0,25000,85686,25000,85686,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,25,"SAN DIEGO, CA",2016,06,5,85686,25000,0,0,25000,85686,25000,85686,2016,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,27,"LOS ANGELES, CA",2016,06,3,19033,17079,11829,38,5250,19000,5250,19000,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2016,06,573,20138722,10363352,13122,80,10350230,20398604,9814431,18749852,2016,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,27,"LOS ANGELES, CA",2016,06,9,300000,305860,0,0,305860,300000,305860,300000,2016,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,27,"LOS ANGELES, CA",2016,06,9,300000,305860,0,0,305860,300000,305860,300000,2016,06,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2016,06,4,19113,30201,24951,118,5250,19000,5250,19000,2016,06,3915100000
3915100000,KG,-,0023,NATO,27,"LOS ANGELES, CA",2016,06,3,19033,17079,11829,38,5250,19000,5250,19000,2016,06,3915100000
3915100000,KG,-,0024,LAFTA,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2016,06,585,20494300,10451366,13122,80,10438244,20754282,9899445,19089345,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2016,06,25,1203004,348462,0,0,348462,1203104,345462,1186919,2016,06,3915100000
3915100000,KG,-,0028,CACM,27,"LOS ANGELES, CA",2016,06,9,300000,305860,0,0,305860,300000,305860,300000,2016,06,3915100000
3915100000,KG,-,2050,GUATEMALA,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,27,"LOS ANGELES, CA",2016,06,9,300000,305860,0,0,305860,300000,305860,300000,2016,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,27,"LOS ANGELES, CA",2016,06,9,300000,305860,0,0,305860,300000,305860,300000,2016,06,3915100000
3915100000,KG,-,3550,URUGUAY,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,27,"LOS ANGELES, CA",2016,06,1,19000,5250,0,0,5250,19000,5250,19000,2016,06,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,27,"LOS ANGELES, CA",2016,06,2,33,11829,11829,38,0,0,0,0,2016,06,3915100000
3915100000,KG,-,4XXX,EUROPE,27,"LOS ANGELES, CA",2016,06,3,19033,17079,11829,38,5250,19000,5250,19000,2016,06,3915100000
3915100000,KG,-,5330,INDIA,27,"LOS ANGELES, CA",2016,06,1,38102,14000,0,0,14000,38852,14000,38852,2016,06,3915100000
3915100000,KG,-,5380,BANGLADESH,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5490,THAILAND,27,"LOS ANGELES, CA",2016,06,2,36315,7029,0,0,7029,36315,4029,20130,2016,06,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2016,06,10,319263,80985,0,0,80985,319363,80985,319363,2016,06,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2016,06,5,364790,86848,0,0,86848,364790,86848,364790,2016,06,3915100000
3915100000,KG,-,5590,SINGAPORE,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2016,06,8,482636,173600,0,0,173600,482636,173600,482636,2016,06,3915100000
3915100000,KG,-,5650,PHILIPPINES,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2016,06,363,11718171,7546104,0,0,7546104,11897453,7316805,11179875,2016,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2016,06,196,7573045,2543678,0,0,2543678,7653725,2237178,6722551,2016,06,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5880,JAPAN,27,"LOS ANGELES, CA",2016,06,1,80,13122,13122,80,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2016,06,586,20532402,10465366,13122,80,10452244,20793134,9913445,19128197,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2016,06,71,3844700,2541419,0,0,2541419,3987665,2172838,3054318,2016,06,3915100000
3915100000,KG,-,0026,APEC,28,"SAN FRANCISCO, CA",2016,06,71,3844700,2541419,0,0,2541419,3987665,2172838,3054318,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,28,"SAN FRANCISCO, CA",2016,06,6,294169,88935,0,0,88935,294169,88935,294169,2016,06,3915100000
3915100000,KG,-,5330,INDIA,28,"SAN FRANCISCO, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5490,THAILAND,28,"SAN FRANCISCO, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5520,VIETNAM,28,"SAN FRANCISCO, CA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5570,MALAYSIA,28,"SAN FRANCISCO, CA",2016,06,3,104562,20735,0,0,20735,104562,20735,104562,2016,06,3915100000
3915100000,KG,-,5600,INDONESIA,28,"SAN FRANCISCO, CA",2016,06,3,189607,68200,0,0,68200,189607,68200,189607,2016,06,3915100000
3915100000,KG,-,5700,CHINA,28,"SAN FRANCISCO, CA",2016,06,50,1986246,1880582,0,0,1880582,2124630,1872501,2109283,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,28,"SAN FRANCISCO, CA",2016,06,14,1322967,485102,0,0,485102,1327548,124602,409548,2016,06,3915100000
3915100000,KG,-,5830,TAIWAN,28,"SAN FRANCISCO, CA",2016,06,1,241318,86800,0,0,86800,241318,86800,241318,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,28,"SAN FRANCISCO, CA",2016,06,71,3844700,2541419,0,0,2541419,3987665,2172838,3054318,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,29,"COLUMBIA-SNAKE, OR",2016,06,1,20576,5000,0,0,5000,20576,5000,20576,2016,06,3915100000
3915100000,KG,-,0026,APEC,29,"COLUMBIA-SNAKE, OR",2016,06,1,20576,5000,0,0,5000,20576,5000,20576,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,29,"COLUMBIA-SNAKE, OR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5330,INDIA,29,"COLUMBIA-SNAKE, OR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5570,MALAYSIA,29,"COLUMBIA-SNAKE, OR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,29,"COLUMBIA-SNAKE, OR",2016,06,1,20576,5000,0,0,5000,20576,5000,20576,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,29,"COLUMBIA-SNAKE, OR",2016,06,1,20576,5000,0,0,5000,20576,5000,20576,2016,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,30,"SEATTLE, WA",2016,06,1,19814,495000,0,0,495000,19814,0,0,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,30,"SEATTLE, WA",2016,06,68,2171989,903010,0,0,903010,2176276,903010,2176276,2016,06,3915100000
3915100000,KG,-,0020,NAFTA,30,"SEATTLE, WA",2016,06,36,695241,336553,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0022,OECD,30,"SEATTLE, WA",2016,06,37,715055,831553,0,0,495000,19814,0,0,2016,06,3915100000
3915100000,KG,-,0023,NATO,30,"SEATTLE, WA",2016,06,37,715055,831553,0,0,495000,19814,0,0,2016,06,3915100000
3915100000,KG,-,0025,EURO AREA,30,"SEATTLE, WA",2016,06,1,19814,495000,0,0,495000,19814,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,30,"SEATTLE, WA",2016,06,105,2884230,1242963,0,0,906410,2193276,906410,2193276,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,30,"SEATTLE, WA",2016,06,8,230629,71285,0,0,71285,230629,71285,230629,2016,06,3915100000
3915100000,KG,-,1220,CANADA,30,"SEATTLE, WA",2016,06,36,695241,336553,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,30,"SEATTLE, WA",2016,06,36,695241,336553,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,4231,BELGIUM,30,"SEATTLE, WA",2016,06,1,19814,495000,0,0,495000,19814,0,0,2016,06,3915100000
3915100000,KG,-,4XXX,EUROPE,30,"SEATTLE, WA",2016,06,1,19814,495000,0,0,495000,19814,0,0,2016,06,3915100000
3915100000,KG,-,5520,VIETNAM,30,"SEATTLE, WA",2016,06,1,17000,3400,0,0,3400,17000,3400,17000,2016,06,3915100000
3915100000,KG,-,5570,MALAYSIA,30,"SEATTLE, WA",2016,06,4,75733,18285,0,0,18285,75733,18285,75733,2016,06,3915100000
3915100000,KG,-,5590,SINGAPORE,30,"SEATTLE, WA",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2016,06,3,137896,49600,0,0,49600,137896,49600,137896,2016,06,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2016,06,35,1218169,664394,0,0,664394,1220350,664394,1220350,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2016,06,23,619532,127331,0,0,127331,621638,127331,621638,2016,06,3915100000
3915100000,KG,-,5830,TAIWAN,30,"SEATTLE, WA",2016,06,3,120659,43400,0,0,43400,120659,43400,120659,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2016,06,69,2188989,906410,0,0,906410,2193276,906410,2193276,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,31,"ANCHORAGE, AK",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,31,"ANCHORAGE, AK",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,31,"ANCHORAGE, AK",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,31,"ANCHORAGE, AK",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0020,NAFTA,33,"GREAT FALLS, MT",2016,06,2,47055,19677,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0022,OECD,33,"GREAT FALLS, MT",2016,06,2,47055,19677,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0023,NATO,33,"GREAT FALLS, MT",2016,06,2,47055,19677,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,33,"GREAT FALLS, MT",2016,06,2,47055,19677,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1220,CANADA,33,"GREAT FALLS, MT",2016,06,2,47055,19677,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,33,"GREAT FALLS, MT",2016,06,2,47055,19677,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,34,"PEMBINA, ND",2016,06,1,75059,26956,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2016,06,2,36712,48905,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2016,06,2,36712,48905,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2016,06,2,36712,48905,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2016,06,3,111771,75861,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2016,06,2,36712,48905,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2016,06,2,36712,48905,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,34,"PEMBINA, ND",2016,06,1,75059,26956,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,34,"PEMBINA, ND",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,34,"PEMBINA, ND",2016,06,1,75059,26956,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2016,06,14,398623,278946,0,0,241450,463650,220450,337650,2016,06,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2016,06,15,435146,293824,0,0,241450,463650,220450,337650,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,36,"DULUTH, MN",2016,06,1,36523,14878,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5520,VIETNAM,36,"DULUTH, MN",2016,06,1,36523,14878,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2016,06,9,272623,257946,0,0,220450,337650,220450,337650,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,36,"DULUTH, MN",2016,06,5,126000,21000,0,0,21000,126000,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2016,06,15,435146,293824,0,0,241450,463650,220450,337650,2016,06,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2016,06,24,423968,263119,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2016,06,24,423968,263119,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2016,06,24,423968,263119,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2016,06,24,423968,263119,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2016,06,24,423968,263119,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2016,06,24,423968,263119,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2016,06,1,36415,18931,0,0,18931,36415,18931,36415,2016,06,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2016,06,1,36415,18931,0,0,18931,36415,18931,36415,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,39,"CHICAGO, IL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5520,VIETNAM,39,"CHICAGO, IL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2016,06,1,36415,18931,0,0,18931,36415,18931,36415,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2016,06,1,36415,18931,0,0,18931,36415,18931,36415,2016,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,41,"CLEVELAND, OH",2016,06,1,17237,6200,0,0,6200,17237,6200,17237,2016,06,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0023,NATO,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,41,"CLEVELAND, OH",2016,06,1,17237,6200,0,0,6200,17237,6200,17237,2016,06,3915100000
3915100000,KG,-,4190,IRELAND,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,4210,NETHERLANDS,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5330,INDIA,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5700,CHINA,41,"CLEVELAND, OH",2016,06,1,17237,6200,0,0,6200,17237,6200,17237,2016,06,3915100000
3915100000,KG,-,5820,HONG KONG,41,"CLEVELAND, OH",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5XXX,ASIA,41,"CLEVELAND, OH",2016,06,1,17237,6200,0,0,6200,17237,6200,17237,2016,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2016,06,6,169154,79295,0,0,79295,177961,79295,177961,2016,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,49,"SAN JUAN, PR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0024,LAFTA,49,"SAN JUAN, PR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2016,06,6,169154,79295,0,0,79295,177961,79295,177961,2016,06,3915100000
3915100000,KG,-,0027,ASEAN,49,"SAN JUAN, PR",2016,06,1,17237,6200,0,0,6200,17237,6200,17237,2016,06,3915100000
3915100000,KG,-,3010,COLOMBIA,49,"SAN JUAN, PR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,49,"SAN JUAN, PR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5330,INDIA,49,"SAN JUAN, PR",2016,06,0,0,0,0,0,0,0,0,0,2016,06,3915100000
3915100000,KG,-,5600,INDONESIA,49,"SAN JUAN, PR",2016,06,1,17237,6200,0,0,6200,17237,6200,17237,2016,06,3915100000
