E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2013,01,1,38,4625,4625,43,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2013,01,1,38,4625,4625,43,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2013,01,1,38,4625,4625,43,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2013,01,1,38,4625,4625,43,0,0,0,0,2013,01,3915100000
3915100000,KG,-,4280,GERMANY,11,"PHILADELPHIA, PA",2013,01,1,38,4625,4625,43,0,0,0,0,2013,01,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2013,01,1,38,4625,4625,43,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2013,01,7,250903,117626,0,0,117626,251656,60000,194094,2013,01,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2013,01,7,250903,117626,0,0,117626,251656,60000,194094,2013,01,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2013,01,2,35182,19350,0,0,19350,35182,19350,35182,2013,01,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2013,01,2,36400,18641,0,0,18641,36470,0,0,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2013,01,5,214503,98985,0,0,98985,215186,60000,194094,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2013,01,9,286085,136976,0,0,136976,286838,79350,229276,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2013,01,47,2145258,884171,0,0,884171,2186075,396225,1035819,2013,01,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2013,01,47,2145258,884171,0,0,884171,2186075,396225,1035819,2013,01,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2013,01,25,625110,275868,0,0,275868,640352,254841,605193,2013,01,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2013,01,32,1592776,708736,0,0,708736,1625946,352349,864052,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2013,01,15,552482,175435,0,0,175435,560129,43876,171767,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2013,01,72,2770368,1160039,0,0,1160039,2826427,651066,1641012,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2013,01,5,236640,68294,0,0,68294,236640,40000,160000,2013,01,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2013,01,5,236640,68294,0,0,68294,236640,40000,160000,2013,01,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2013,01,5,236640,68294,0,0,68294,236640,40000,160000,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2013,01,5,236640,68294,0,0,68294,236640,40000,160000,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2013,01,48,2615144,974537,0,0,974537,2626844,835769,2276765,2013,01,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2013,01,48,2615144,974537,0,0,974537,2626844,835769,2276765,2013,01,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2013,01,1,33539,19206,0,0,19206,33539,19206,33539,2013,01,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2013,01,14,362347,209318,0,0,209318,365995,169325,300137,2013,01,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2013,01,1,33539,19206,0,0,19206,33539,19206,33539,2013,01,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2013,01,29,1937025,737784,0,0,737784,1937025,690276,1797416,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2013,01,17,623580,212547,0,0,212547,635280,121287,424810,2013,01,3915100000
3915100000,KG,-,5830,TAIWAN,16,"CHARLESTON, SC",2013,01,1,21000,5000,0,0,5000,21000,5000,21000,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2013,01,62,2977491,1183855,0,0,1183855,2992839,1005094,2576902,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2013,01,71,2635083,1181222,0,0,1181222,2662848,1001743,2464716,2013,01,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2013,01,71,2635083,1181222,0,0,1181222,2662848,1001743,2464716,2013,01,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2013,01,11,330887,175230,0,0,175230,332724,162667,313404,2013,01,3915100000
3915100000,KG,-,5380,BANGLADESH,17,"SAVANNAH, GA",2013,01,1,16934,8562,0,0,8562,16934,8562,16934,2013,01,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2013,01,45,1483960,870484,0,0,870484,1503779,731513,1391320,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2013,01,26,1151123,310738,0,0,310738,1159069,270230,1073396,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2013,01,83,2982904,1365014,0,0,1365014,3012506,1172972,2795054,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2013,01,6,218227,42595,0,0,42595,218227,42595,218227,2013,01,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2013,01,6,218227,42595,0,0,42595,218227,42595,218227,2013,01,3915100000
3915100000,KG,-,5700,CHINA,18,"TAMPA, FL",2013,01,2,76008,17536,0,0,17536,76008,17536,76008,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,18,"TAMPA, FL",2013,01,4,142219,25059,0,0,25059,142219,25059,142219,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2013,01,6,218227,42595,0,0,42595,218227,42595,218227,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,19,"MOBILE, AL",2013,01,5,130563,58810,0,0,58810,130707,58810,130707,2013,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2013,01,1,19255,20408,0,0,20408,20158,20408,20158,2013,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2013,01,1,19255,20408,0,0,20408,20158,20408,20158,2013,01,3915100000
3915100000,KG,-,0026,APEC,19,"MOBILE, AL",2013,01,5,130563,58810,0,0,58810,130707,58810,130707,2013,01,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2013,01,1,19255,20408,0,0,20408,20158,20408,20158,2013,01,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2013,01,1,19255,20408,0,0,20408,20158,20408,20158,2013,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2013,01,1,19255,20408,0,0,20408,20158,20408,20158,2013,01,3915100000
3915100000,KG,-,5330,INDIA,19,"MOBILE, AL",2013,01,1,35843,11649,0,0,11649,35843,11649,35843,2013,01,3915100000
3915100000,KG,-,5700,CHINA,19,"MOBILE, AL",2013,01,5,130563,58810,0,0,58810,130707,58810,130707,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,19,"MOBILE, AL",2013,01,6,166406,70459,0,0,70459,166550,70459,166550,2013,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,20,"NEW ORLEANS, LA",2013,01,1,116818,14165,0,0,14165,116818,14165,116818,2013,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,20,"NEW ORLEANS, LA",2013,01,1,116818,14165,0,0,14165,116818,14165,116818,2013,01,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,20,"NEW ORLEANS, LA",2013,01,1,116818,14165,0,0,14165,116818,14165,116818,2013,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,20,"NEW ORLEANS, LA",2013,01,1,116818,14165,0,0,14165,116818,14165,116818,2013,01,3915100000
3915100000,KG,-,5330,INDIA,20,"NEW ORLEANS, LA",2013,01,1,19000,9000,0,0,9000,19000,9000,19000,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,20,"NEW ORLEANS, LA",2013,01,1,19000,9000,0,0,9000,19000,9000,19000,2013,01,3915100000
3915100000,KG,-,0020,NAFTA,23,"LAREDO, TX",2013,01,26,394171,201154,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,23,"LAREDO, TX",2013,01,26,394171,201154,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0022,OECD,23,"LAREDO, TX",2013,01,26,394171,201154,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0024,LAFTA,23,"LAREDO, TX",2013,01,26,394171,201154,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0026,APEC,23,"LAREDO, TX",2013,01,26,394171,201154,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,23,"LAREDO, TX",2013,01,26,394171,201154,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,2010,MEXICO,23,"LAREDO, TX",2013,01,26,394171,201154,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0020,NAFTA,24,"EL PASO, TX",2013,01,10,71829,60460,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,24,"EL PASO, TX",2013,01,10,71829,60460,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0022,OECD,24,"EL PASO, TX",2013,01,10,71829,60460,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0024,LAFTA,24,"EL PASO, TX",2013,01,10,71829,60460,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0026,APEC,24,"EL PASO, TX",2013,01,10,71829,60460,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,24,"EL PASO, TX",2013,01,10,71829,60460,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,2010,MEXICO,24,"EL PASO, TX",2013,01,10,71829,60460,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0020,NAFTA,25,"SAN DIEGO, CA",2013,01,2,37539,16335,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,25,"SAN DIEGO, CA",2013,01,2,37539,16335,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0022,OECD,25,"SAN DIEGO, CA",2013,01,2,37539,16335,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0024,LAFTA,25,"SAN DIEGO, CA",2013,01,2,37539,16335,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0026,APEC,25,"SAN DIEGO, CA",2013,01,2,37539,16335,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,25,"SAN DIEGO, CA",2013,01,2,37539,16335,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,2010,MEXICO,25,"SAN DIEGO, CA",2013,01,2,37539,16335,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2013,01,441,18593509,7411907,0,0,7411907,18740846,4287408,11680304,2013,01,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2013,01,3,61969,23892,0,0,23892,63952,23892,63952,2013,01,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2013,01,444,18650223,7427435,0,0,7427435,18797560,4302936,11737018,2013,01,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2013,01,13,669871,174516,0,0,174516,670159,174516,670159,2013,01,3915100000
3915100000,KG,-,5330,INDIA,27,"LOS ANGELES, CA",2013,01,5,113797,54724,0,0,54724,115290,7000,19432,2013,01,3915100000
3915100000,KG,-,5380,BANGLADESH,27,"LOS ANGELES, CA",2013,01,2,72653,39017,0,0,39017,72653,0,0,2013,01,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2013,01,3,56714,15528,0,0,15528,56714,15528,56714,2013,01,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2013,01,1,20720,8288,0,0,8288,20720,8288,20720,2013,01,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2013,01,9,592437,150700,0,0,150700,592725,150700,592725,2013,01,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2013,01,283,12567977,5018743,0,0,5018743,12683627,2868340,7680016,2013,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2013,01,3,61969,23892,0,0,23892,63952,23892,63952,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2013,01,143,5229930,2103771,0,0,2103771,5257889,1129675,3200958,2013,01,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2013,01,2,120476,106513,0,0,106513,121933,106513,121933,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2013,01,451,18836673,7521176,0,0,7521176,18985503,4309936,11756450,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2013,01,71,5565129,2061065,0,0,2061065,5583125,1859062,4875220,2013,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,28,"SAN FRANCISCO, CA",2013,01,1,18445,13732,0,0,13732,18445,13732,18445,2013,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,28,"SAN FRANCISCO, CA",2013,01,1,18445,13732,0,0,13732,18445,13732,18445,2013,01,3915100000
3915100000,KG,-,0026,APEC,28,"SAN FRANCISCO, CA",2013,01,71,5565129,2061065,0,0,2061065,5583125,1859062,4875220,2013,01,3915100000
3915100000,KG,-,0027,ASEAN,28,"SAN FRANCISCO, CA",2013,01,1,72000,22000,0,0,22000,72576,22000,72576,2013,01,3915100000
3915100000,KG,-,0028,CACM,28,"SAN FRANCISCO, CA",2013,01,1,18445,13732,0,0,13732,18445,13732,18445,2013,01,3915100000
3915100000,KG,-,2050,GUATEMALA,28,"SAN FRANCISCO, CA",2013,01,1,18445,13732,0,0,13732,18445,13732,18445,2013,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,28,"SAN FRANCISCO, CA",2013,01,1,18445,13732,0,0,13732,18445,13732,18445,2013,01,3915100000
3915100000,KG,-,5330,INDIA,28,"SAN FRANCISCO, CA",2013,01,1,19480,13733,0,0,13733,19480,0,0,2013,01,3915100000
3915100000,KG,-,5570,MALAYSIA,28,"SAN FRANCISCO, CA",2013,01,1,72000,22000,0,0,22000,72576,22000,72576,2013,01,3915100000
3915100000,KG,-,5700,CHINA,28,"SAN FRANCISCO, CA",2013,01,44,4270404,1708315,0,0,1708315,4284005,1518312,3784100,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,28,"SAN FRANCISCO, CA",2013,01,22,1003725,254750,0,0,254750,1006027,242750,798027,2013,01,3915100000
3915100000,KG,-,5830,TAIWAN,28,"SAN FRANCISCO, CA",2013,01,4,219000,76000,0,0,76000,220517,76000,220517,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,28,"SAN FRANCISCO, CA",2013,01,72,5584609,2074798,0,0,2074798,5602605,1859062,4875220,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,29,"COLUMBIA-SNAKE, OR",2013,01,8,165972,63047,0,0,63047,165972,9000,54432,2013,01,3915100000
3915100000,KG,-,0026,APEC,29,"COLUMBIA-SNAKE, OR",2013,01,8,165972,63047,0,0,63047,165972,9000,54432,2013,01,3915100000
3915100000,KG,-,5700,CHINA,29,"COLUMBIA-SNAKE, OR",2013,01,7,147828,60047,0,0,60047,147828,6000,36288,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,29,"COLUMBIA-SNAKE, OR",2013,01,1,18144,3000,0,0,3000,18144,3000,18144,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,29,"COLUMBIA-SNAKE, OR",2013,01,8,165972,63047,0,0,63047,165972,9000,54432,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,30,"SEATTLE, WA",2013,01,106,3868367,1234854,0,0,1234854,3876346,836526,2642258,2013,01,3915100000
3915100000,KG,-,0020,NAFTA,30,"SEATTLE, WA",2013,01,14,257731,126894,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0022,OECD,30,"SEATTLE, WA",2013,01,14,257731,126894,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0023,NATO,30,"SEATTLE, WA",2013,01,14,257731,126894,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0026,APEC,30,"SEATTLE, WA",2013,01,120,4126098,1361748,0,0,1234854,3876346,836526,2642258,2013,01,3915100000
3915100000,KG,-,0027,ASEAN,30,"SEATTLE, WA",2013,01,4,225062,57000,0,0,57000,225062,57000,225062,2013,01,3915100000
3915100000,KG,-,1220,CANADA,30,"SEATTLE, WA",2013,01,14,257731,126894,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,30,"SEATTLE, WA",2013,01,14,257731,126894,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,5330,INDIA,30,"SEATTLE, WA",2013,01,1,20000,13500,0,0,13500,20000,13500,20000,2013,01,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2013,01,4,225062,57000,0,0,57000,225062,57000,225062,2013,01,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2013,01,58,1935937,762423,0,0,762423,1936801,442095,1037216,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2013,01,43,1689368,407431,0,0,407431,1696339,329431,1361836,2013,01,3915100000
3915100000,KG,-,5830,TAIWAN,30,"SEATTLE, WA",2013,01,1,18000,8000,0,0,8000,18144,8000,18144,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2013,01,107,3888367,1248354,0,0,1248354,3896346,850026,2662258,2013,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,32,"HONOLULU, HI",2013,01,9,162000,80500,0,0,80500,163296,80500,163296,2013,01,3915100000
3915100000,KG,-,0026,APEC,32,"HONOLULU, HI",2013,01,9,162000,80500,0,0,80500,163296,80500,163296,2013,01,3915100000
3915100000,KG,-,5820,HONG KONG,32,"HONOLULU, HI",2013,01,8,144000,69500,0,0,69500,145152,69500,145152,2013,01,3915100000
3915100000,KG,-,5830,TAIWAN,32,"HONOLULU, HI",2013,01,1,18000,11000,0,0,11000,18144,11000,18144,2013,01,3915100000
3915100000,KG,-,5XXX,ASIA,32,"HONOLULU, HI",2013,01,9,162000,80500,0,0,80500,163296,80500,163296,2013,01,3915100000
3915100000,KG,-,0020,NAFTA,33,"GREAT FALLS, MT",2013,01,2,37785,15536,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0022,OECD,33,"GREAT FALLS, MT",2013,01,2,37785,15536,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0023,NATO,33,"GREAT FALLS, MT",2013,01,2,37785,15536,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0026,APEC,33,"GREAT FALLS, MT",2013,01,2,37785,15536,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1220,CANADA,33,"GREAT FALLS, MT",2013,01,2,37785,15536,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,33,"GREAT FALLS, MT",2013,01,2,37785,15536,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2013,01,2,21177,28546,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2013,01,2,21177,28546,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2013,01,2,21177,28546,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2013,01,2,21177,28546,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2013,01,2,21177,28546,0,0,0,0,0,0,2013,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2013,01,2,21177,28546,0,0,0,0,0,0,2013,01,3915100000
