E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2014,06,19,695158,185404,0,0,185404,696288,84224,363571,2014,06,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5380,BANGLADESH,04,"BOSTON, MA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2014,06,5,329943,98272,0,0,98272,329943,8892,15967,2014,06,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2014,06,14,365215,87132,0,0,87132,366345,75332,347604,2014,06,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2014,06,19,695158,185404,0,0,185404,696288,84224,363571,2014,06,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2014,06,31,337329,266925,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2014,06,31,337329,266925,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2014,06,31,337329,266925,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2014,06,31,337329,266925,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2014,06,31,337329,266925,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2014,06,31,337329,266925,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2014,06,30,517507,392268,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2014,06,30,517507,392268,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2014,06,30,517507,392268,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2014,06,30,517507,392268,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2014,06,30,517507,392268,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2014,06,30,517507,392268,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2014,06,159,5920672,2060565,0,0,2060565,5969207,1240207,4101562,2014,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2014,06,2,38144,48565,0,0,48565,38144,43200,20000,2014,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2014,06,2,38144,48565,0,0,48565,38144,43200,20000,2014,06,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2014,06,162,6008807,2096126,0,0,2096126,6057342,1266274,4174627,2014,06,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2014,06,18,1284557,438429,0,0,438429,1284557,364067,1032237,2014,06,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2014,06,2,38144,48565,0,0,48565,38144,43200,20000,2014,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2014,06,1,20000,43200,0,0,43200,20000,43200,20000,2014,06,3915100000
3915100000,KG,-,2150,HONDURAS,10,"NEW YORK CITY, NY",2014,06,1,18144,5365,0,0,5365,18144,0,0,2014,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2014,06,2,38144,48565,0,0,48565,38144,43200,20000,2014,06,3915100000
3915100000,KG,-,4231,BELGIUM,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,4759,ITALY,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2014,06,59,2423784,1766613,0,0,1766613,2441102,1467550,1987843,2014,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,19,"MOBILE, AL",2014,06,2,18316,25349,0,0,25349,18724,25349,18724,2014,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,19,"MOBILE, AL",2014,06,2,18316,25349,0,0,25349,18724,25349,18724,2014,06,3915100000
3915100000,KG,-,0026,APEC,19,"MOBILE, AL",2014,06,10,360230,132236,0,0,132236,360230,132236,360230,2014,06,3915100000
3915100000,KG,-,0027,ASEAN,19,"MOBILE, AL",2014,06,3,72576,35600,0,0,35600,72576,35600,72576,2014,06,3915100000
3915100000,KG,-,0028,CACM,19,"MOBILE, AL",2014,06,2,18316,25349,0,0,25349,18724,25349,18724,2014,06,3915100000
3915100000,KG,-,2050,GUATEMALA,19,"MOBILE, AL",2014,06,2,18316,25349,0,0,25349,18724,25349,18724,2014,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,19,"MOBILE, AL",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,19,"MOBILE, AL",2014,06,2,18316,25349,0,0,25349,18724,25349,18724,2014,06,3915100000
3915100000,KG,-,5330,INDIA,19,"MOBILE, AL",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5520,VIETNAM,19,"MOBILE, AL",2014,06,3,72576,35600,0,0,35600,72576,35600,72576,2014,06,3915100000
3915100000,KG,-,5600,INDONESIA,19,"MOBILE, AL",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5700,CHINA,19,"MOBILE, AL",2014,06,5,237032,79800,0,0,79800,237032,79800,237032,2014,06,3915100000
3915100000,KG,-,5820,HONG KONG,19,"MOBILE, AL",2014,06,2,50622,16836,0,0,16836,50622,16836,50622,2014,06,3915100000
3915100000,KG,-,5XXX,ASIA,19,"MOBILE, AL",2014,06,10,360230,132236,0,0,132236,360230,132236,360230,2014,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,20,"NEW ORLEANS, LA",2014,06,1,11,3965,3965,12,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,20,"NEW ORLEANS, LA",2014,06,1,18140,4535,0,0,4535,18140,4535,18140,2014,06,3915100000
3915100000,KG,-,0022,OECD,20,"NEW ORLEANS, LA",2014,06,1,11,3965,3965,12,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0023,NATO,20,"NEW ORLEANS, LA",2014,06,1,11,3965,3965,12,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0025,EURO AREA,20,"NEW ORLEANS, LA",2014,06,1,11,3965,3965,12,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,20,"NEW ORLEANS, LA",2014,06,1,18140,4535,0,0,4535,18140,4535,18140,2014,06,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,20,"NEW ORLEANS, LA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,4280,GERMANY,20,"NEW ORLEANS, LA",2014,06,1,11,3965,3965,12,0,0,0,0,2014,06,3915100000
3915100000,KG,-,4XXX,EUROPE,20,"NEW ORLEANS, LA",2014,06,1,11,3965,3965,12,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5330,INDIA,20,"NEW ORLEANS, LA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5820,HONG KONG,20,"NEW ORLEANS, LA",2014,06,1,18140,4535,0,0,4535,18140,4535,18140,2014,06,3915100000
3915100000,KG,-,5XXX,ASIA,20,"NEW ORLEANS, LA",2014,06,1,18140,4535,0,0,4535,18140,4535,18140,2014,06,3915100000
3915100000,KG,-,0020,NAFTA,23,"LAREDO, TX",2014,06,19,216990,172557,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,23,"LAREDO, TX",2014,06,19,216990,172557,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0022,OECD,23,"LAREDO, TX",2014,06,19,216990,172557,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0024,LAFTA,23,"LAREDO, TX",2014,06,19,216990,172557,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,23,"LAREDO, TX",2014,06,19,216990,172557,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,23,"LAREDO, TX",2014,06,19,216990,172557,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,2010,MEXICO,23,"LAREDO, TX",2014,06,19,216990,172557,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0020,NAFTA,24,"EL PASO, TX",2014,06,8,133384,55156,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,24,"EL PASO, TX",2014,06,8,133384,55156,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0022,OECD,24,"EL PASO, TX",2014,06,8,133384,55156,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0024,LAFTA,24,"EL PASO, TX",2014,06,8,133384,55156,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,24,"EL PASO, TX",2014,06,8,133384,55156,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,24,"EL PASO, TX",2014,06,8,133384,55156,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,2010,MEXICO,24,"EL PASO, TX",2014,06,8,133384,55156,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,25,"SAN DIEGO, CA",2014,06,2,38177,11158,0,0,11158,38767,6158,19540,2014,06,3915100000
3915100000,KG,-,0020,NAFTA,25,"SAN DIEGO, CA",2014,06,2,38366,16914,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,25,"SAN DIEGO, CA",2014,06,2,38366,16914,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0022,OECD,25,"SAN DIEGO, CA",2014,06,2,38366,16914,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0024,LAFTA,25,"SAN DIEGO, CA",2014,06,2,38366,16914,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,25,"SAN DIEGO, CA",2014,06,4,76543,28072,0,0,11158,38767,6158,19540,2014,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,25,"SAN DIEGO, CA",2014,06,2,38366,16914,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,2010,MEXICO,25,"SAN DIEGO, CA",2014,06,2,38366,16914,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5330,INDIA,25,"SAN DIEGO, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5700,CHINA,25,"SAN DIEGO, CA",2014,06,1,19227,5000,0,0,5000,19227,0,0,2014,06,3915100000
3915100000,KG,-,5820,HONG KONG,25,"SAN DIEGO, CA",2014,06,1,18950,6158,0,0,6158,19540,6158,19540,2014,06,3915100000
3915100000,KG,-,5XXX,ASIA,25,"SAN DIEGO, CA",2014,06,2,38177,11158,0,0,11158,38767,6158,19540,2014,06,3915100000
3915100000,KG,-,0001,OPEC,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2014,06,702,25749763,10300815,0,0,10300815,26026219,7043008,18991701,2014,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,27,"LOS ANGELES, CA",2014,06,1,120000,157570,0,0,157570,120000,157570,120000,2014,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,27,"LOS ANGELES, CA",2014,06,1,120000,157570,0,0,157570,120000,157570,120000,2014,06,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2014,06,1,57139,120000,0,0,120000,58967,120000,58967,2014,06,3915100000
3915100000,KG,-,0024,LAFTA,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2014,06,712,26204941,10512768,0,0,10512768,26481397,7231530,19370394,2014,06,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2014,06,26,1205271,476744,0,0,476744,1205271,360967,881928,2014,06,3915100000
3915100000,KG,-,0028,CACM,27,"LOS ANGELES, CA",2014,06,1,120000,157570,0,0,157570,120000,157570,120000,2014,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,27,"LOS ANGELES, CA",2014,06,1,120000,157570,0,0,157570,120000,157570,120000,2014,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,27,"LOS ANGELES, CA",2014,06,1,120000,157570,0,0,157570,120000,157570,120000,2014,06,3915100000
3915100000,KG,-,3310,ECUADOR,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,3550,URUGUAY,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5330,INDIA,27,"LOS ANGELES, CA",2014,06,4,92223,72181,0,0,72181,93119,20922,37313,2014,06,3915100000
3915100000,KG,-,5380,BANGLADESH,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,5490,THAILAND,27,"LOS ANGELES, CA",2014,06,3,76485,23431,0,0,23431,76485,0,0,2014,06,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2014,06,7,378693,188522,0,0,188522,378693,188522,378693,2014,06,3915100000
3915100000,KG,-,5550,CAMBODIA,27,"LOS ANGELES, CA",2014,06,1,18553,4499,0,0,4499,18553,4499,18553,2014,06,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2014,06,9,267010,99092,0,0,99092,267010,6746,20152,2014,06,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2014,06,6,464530,161200,0,0,161200,464530,161200,464530,2014,06,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2014,06,421,14875532,6196611,0,0,6196611,14977797,4110273,10143145,2014,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2014,06,1,57139,120000,0,0,120000,58967,120000,58967,2014,06,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2014,06,244,9050152,3444389,0,0,3444389,9222515,2365266,7269507,2014,06,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2014,06,21,1035400,279523,0,0,279523,1035400,279523,1035400,2014,06,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2014,06,717,26315717,10589448,0,0,10589448,26593069,7256951,19426260,2014,06,3915100000
3915100000,KG,-,6141,NEW ZEALAND,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,27,"LOS ANGELES, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,28,"SAN FRANCISCO, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2014,06,109,5167735,2109818,0,0,2109818,5257663,1925234,4816400,2014,06,3915100000
3915100000,KG,-,0022,OECD,28,"SAN FRANCISCO, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
3915100000,KG,-,0023,NATO,28,"SAN FRANCISCO, CA",2014,06,0,0,0,0,0,0,0,0,0,2014,06,3915100000
